round,SR,P,Recall,F1
1524,0.27165354330708663,0.34944920440636473,0.34817073170731705,0.34880879657910807
1525,0.27147540983606555,0.34934230651575404,0.34806461444681497,0.34870229007633585
1526,0.27195281782437747,0.3495412844036697,0.3482632541133455,0.3489010989010989
1527,0.27177472167648986,0.34961832061068704,0.34834195314876787,0.34897896982627247
1528,0.27159685863874344,0.3495115995115995,0.3482360097323601,0.34887263863497864
1529,0.27141922825376064,0.34940494354592616,0.34813013073882637,0.34876637222053
1530,0.2718954248366013,0.34960341671751066,0.34832826747720363,0.34896467722289887
1531,0.2717178314826911,0.3494967978042086,0.3482224247948952,0.34885844748858447
1532,0.27219321148825065,0.3496951219512195,0.34842041312272176,0.34905660377358494
1533,0.27266797129810827,0.34989332520572997,0.34861828120255084,0.3492546394888956
1534,0.27249022164276404,0.3497867154174284,0.3485124468731026,0.3491484184914842
1535,0.27231270358306187,0.34968017057569295,0.3484066767830046,0.34904226208574035
1536,0.2727864583333333,0.34987819732034103,0.34860436893203883,0.34924012158054707
1537,0.27325959661678595,0.350076103500761,0.34880194115862906,0.3494378608325737
1538,0.27308192457737324,0.35016732582902343,0.34889360412246134,0.34952930458548437
1539,0.2729044834307992,0.3500608272506083,0.3487878787878788,0.34942319368548874
1540,0.2727272727272727,0.3497417198419933,0.34847108689070544,0.3491052471944192
1541,0.27255029201817,0.34942319368548874,0.34815486993345435,0.3487878787878788
1542,0.2723735408560311,0.34887946698970324,0.34751131221719456,0.34819404564001816
1543,0.2728451069345431,0.3490765970330003,0.347708082026538,0.34839099561867354
1544,0.27331606217616583,0.349273607748184,0.347904733192644,0.34858782661229426
1545,0.27313915857605175,0.34916792738275343,0.34779987944544904,0.34848256077306355
1546,0.2729624838292367,0.3490623109497883,0.3476950888821934,0.34837735849056606
1547,0.2727860374919198,0.3489567583912912,0.34759036144578315,0.3482722197072582
1548,0.27260981912144705,0.34885126964933494,0.347485697079193,0.348167144365666
1549,0.2724338282763073,0.3488231744115872,0.34746017433122933,0.3481403403101942
1550,0.27225806451612905,0.3487179487179487,0.3473557692307692,0.3480355261177179
1551,0.2720825274016763,0.3487040385774563,0.3473431401981387,0.3480222589863137
1552,0.27190721649484534,0.34859897559505876,0.3472388955582233,0.3479176063749812
1553,0.27173213135866064,0.3484939759036145,0.3471347134713471,0.3478130166842026
1554,0.27155727155727155,0.34838903944595,0.34703059388122376,0.34770848985725017
1555,0.2720257234726688,0.3485851896447923,0.3472263868065967,0.34790446146913023
1556,0.2718508997429306,0.3484802888955763,0.3471223021582734,0.3477999699654603
1557,0.27167630057803466,0.3483483483483483,0.34699371821717023,0.3476697137719167
1558,0.27150192554557123,0.34911597243032666,0.34776119402985073,0.3484372663376701
1559,0.27196921103271327,0.34931096464949074,0.3479558340793793,0.3486320825235461
1560,0.2717948717948718,0.3492063492063492,0.3478520286396181,0.3485278732625915
1561,0.2716207559256887,0.34958133971291866,0.34822758415251714,0.3489031487837636
1562,0.27208706786171577,0.34977578475336324,0.3484216795711733,0.3490974190660898
1563,0.27191298784388995,0.3496712492528392,0.34831795177136055,0.3489932885906041
1564,0.2717391304347826,0.3495667762175082,0.3482142857142857,0.34888922021768304
1565,0.2715654952076677,0.34946236559139787,0.34811068134483786,0.3487852138917871
1566,0.2713920817369093,0.34935801731860255,0.34800713860797144,0.348681269557443
1567,0.27121888959795787,0.3492537313432836,0.3479036574487065,0.34857738715924325
1568,0.2710459183673469,0.3490453460620525,0.3476968796433878,0.34836980794997763
1569,0.2708731676226896,0.3489412466447957,0.34759358288770054,0.34826611102842686
1570,0.2713375796178344,0.34913536076326773,0.34778734778734777,0.3484600505877101
1571,0.27116486314449395,0.3494047619047619,0.3480581085087459,0.3487301351552057
1572,0.27099236641221375,0.3494047619047619,0.34795494961470064,0.3486783486783487
1573,0.2708200890019072,0.3493008033323416,0.34785185185185186,0.3485748218527316
1574,0.2712833545108005,0.3494943486020226,0.34804502369668244,0.34876818046898184
1575,0.27111111111111114,0.34939042521558134,0.3479419603198105,0.3486646884272997
1576,0.2715736040609137,0.34958382877526756,0.3481349911190053,0.34885790566597447
1577,0.27203551046290425,0.34977711738484396,0.34832790766498967,0.34905100830367736
1578,0.2718631178707224,0.34967320261437906,0.3482248520710059,0.34894752445893856
1579,0.2723242558581381,0.34986634986634985,0.3484176279207335,0.34914048606994663
1580,0.2721518987341772,0.3497624703087886,0.34831460674157305,0.34903703703703703
1581,0.2719797596457938,0.3496586524191155,0.34821164646763225,0.3489336492890995
1582,0.2724399494310999,0.34985163204747777,0.3484042553191489,0.3491264435889843
1583,0.2722678458622868,0.35001480604086466,0.3485697434385137,0.349290780141844
1584,0.2727272727272727,0.3502072232089994,0.3487617924528302,0.3494830132939439
1585,0.273186119873817,0.35039952648712636,0.3489537282640731,0.3496751329001772
1586,0.27364438839848676,0.3505917159763314,0.34914555097230404,0.349867139061116
1587,0.2734719596723377,0.350177304964539,0.34873454973513834,0.34945443821881456
1588,0.27329974811083124,0.3500738552437223,0.34863195057369817,0.34935141509433965
1589,0.27312775330396477,0.34966066686338154,0.34852941176470587,0.3490941228457799
1590,0.27358490566037735,0.34985250737463125,0.3487209644222288,0.34928581946694154
1591,0.27341294783155246,0.34933726067746684,0.3482090428655314,0.3487722393765622
1592,0.27324120603015073,0.3492343934040047,0.34810683886116817,0.34866970454211377
1593,0.2730696798493409,0.3488098736409051,0.34758418740849195,0.3481959518920505
1594,0.27352572145545795,0.3490011750881316,0.3477751756440281,0.34838709677419355
1595,0.27335423197492165,0.34906213364595545,0.347838785046729,0.34844938560561733
1596,0.2731829573934837,0.34953161592505855,0.3483080513418903,0.34891876095850377
1597,0.2736380713838447,0.3497219783435762,0.3484981044036162,0.34910896874087055
1598,0.2734668335419274,0.34961966062024574,0.34839650145772594,0.3490070093457944
1599,0.27329580988117574,0.3496053785442853,0.34838333818817363,0.348993288590604
1600,0.27375,0.3497954412624196,0.348573092603378,0.3491831971995332
1601,0.273579013116802,0.3496932515337423,0.34847161572052404,0.3490813648293963
1602,0.27340823970037453,0.34994172494172493,0.34872241579558655,0.3493310063990692
1603,0.27386150966936995,0.35013108068744536,0.34891146589259797,0.34952020936318695
1604,0.2736907730673317,0.3500291205591147,0.3488102147417295,0.3494186046511628
1605,0.2735202492211838,0.34992721979621544,0.3487090223382652,0.34931705899447835
1606,0.27334993773349936,0.349825378346915,0.3486078886310905,0.3492155723416618
1607,0.2731798382078407,0.3497235961594414,0.3485068135691505,0.3491141446413012
1608,0.27300995024875624,0.3496218731820826,0.34840579710144925,0.3490127758420441
1609,0.2728402734617775,0.34952020936318695,0.34830483917705013,0.34891146589259797
1610,0.27267080745341615,0.34921557234166184,0.3480023161551824,0.34860788863109043
1611,0.27312228429546864,0.3494045890212024,0.34819102749638203,0.3487967526819368
1612,0.27357320099255583,0.34959349593495936,0.34837962962962965,0.34898550724637684
1613,0.2740235585864848,0.3497822931785196,0.3485681226496963,0.34917415241958855
1614,0.2738537794299876,0.34936268829663963,0.3481524249422633,0.3487565066512435
1615,0.2736842105263158,0.34971098265895956,0.3485023041474654,0.34910559723023654
1616,0.27413366336633666,0.3498988731580468,0.3486898934638641,0.3492933371791174
1617,0.274582560296846,0.35008665511265163,0.3488773747841105,0.3494809688581315
1618,0.27441285537700866,0.3500576701268743,0.3488505747126437,0.3494530800230282
1619,0.27424336009882644,0.34995675987316227,0.34875035909221486,0.3493525179856115
1620,0.2740740740740741,0.3500432152117545,0.3488372093023256,0.34943917169974115
1621,0.27390499691548426,0.34994239631336405,0.3487370838117107,0.3493387004025302
1622,0.27435265104808876,0.35012957097610137,0.3489239598278336,0.34952572578327107
1623,0.27479975354282193,0.3503166378814047,0.34911072862880094,0.34971264367816096
1624,0.2746305418719212,0.3502727533735286,0.3490701001430615,0.34967039266265404
1625,0.2744615384615385,0.35017221584385766,0.3489702517162471,0.3495702005730659
1626,0.2742927429274293,0.3500717360114778,0.34887046039462394,0.3494700658837009
1627,0.27473878303626303,0.3502581755593804,0.3490566037735849,0.34965635738831613
1628,0.2751842751842752,0.3504445081732148,0.3492426407545013,0.34984254222731176
1629,0.2750153468385513,0.35034403669724773,0.34914285714285714,0.3497424155695478
1630,0.2754601226993865,0.350530237890513,0.34932876321051126,0.34992846924177395
1631,0.2752912323727774,0.3504297994269341,0.34922901199314677,0.3498283752860412
1632,0.27512254901960786,0.35068649885583525,0.34948688711516535,0.3500856653340948
1633,0.2749540722596448,0.35058621675722046,0.3493872898261613,0.3499857265201256
1634,0.2747858017135863,0.3502857142857143,0.3490888382687927,0.34968625213919
1635,0.2746177370030581,0.35018566123964584,0.3489894676914318,0.3495865412033076
1636,0.27444987775061125,0.3500856653340948,0.34889015367103016,0.34948688711516535
1637,0.274282223579719,0.34975790373113075,0.34856656258870283,0.349161216946261
1638,0.27411477411477414,0.34965831435079725,0.34846765039727584,0.3490619670267197
1639,0.27394752898108604,0.34934621944286526,0.3481586402266289,0.34875141884222477
1640,0.27378048780487807,0.34924694515487353,0.3480600396488247,0.34865248226950357
1641,0.2736136502132846,0.34914772727272725,0.34796149490373723,0.3485536018150879
1642,0.2740560292326431,0.34933257597273504,0.3481460515142938,0.3487383045080805
1643,0.2744978697504565,0.3495173197047132,0.34833050367855123,0.34892290249433106
1644,0.27433090024330903,0.3495750708215297,0.34839073969508755,0.34898190045248867
1645,0.2741641337386018,0.34947606910223733,0.3482924075642111,0.34888323437941754
1646,0.27399756986634266,0.34937712344280863,0.3481941309255079,0.3487846240814019
1647,0.2738312082574378,0.3492782337956411,0.34809590973201693,0.3486860695111614
1648,0.27427184466019416,0.34946236559139787,0.3482797518330513,0.3488700564971752
1649,0.27471194663432386,0.34964639321074964,0.3484634902734705,0.3490539395650946
1650,0.27454545454545454,0.3495475113122172,0.3483652762119504,0.3489553924336533
1651,0.27437916414294367,0.34904063205417607,0.34786276715410575,0.3484507042253521
1652,0.27421307506053266,0.34881756756756754,0.3475455820476858,0.3481804130954053
1653,0.27404718693284935,0.3487193920630453,0.3474481211441391,0.3480825958702065
1654,0.27448609431680776,0.3489026449071469,0.34763106251752174,0.34826569302064314
1655,0.27492447129909364,0.3490857946554149,0.3478139013452915,0.34844868735083534
1656,0.2747584541062802,0.34898762654668164,0.3477164471840852,0.34835087719298247
1657,0.27459263729631866,0.34888951363508575,0.3476190476190476,0.34825312193068614
1658,0.2744270205066345,0.34879145587408655,0.34752170260431253,0.3481554215177444
1659,0.27486437613019893,0.3489744310199494,0.3477043673012318,0.34833824148085824
1660,0.2746987951807229,0.3491306786315199,0.34786253143336127,0.3484954513645906
1661,0.27453341360626127,0.3490328006728343,0.3477653631284916,0.34839792920106344
1662,0.2743682310469314,0.34893497757847536,0.34766824909243227,0.34830046160302136
1663,0.2742032471437162,0.3488372093023256,0.347571189279732,0.34820304852468187
1664,0.2746394230769231,0.34901960784313724,0.3477532793748256,0.3483852928841046
1665,0.2744744744744745,0.34892187062447494,0.34765625,0.3482879105520615
1666,0.2743097238895558,0.34882418812989924,0.34755927475592746,0.34819058264636016
1667,0.2741451709658068,0.34872656031346205,0.3474623535973229,0.34809330912138564
1668,0.27398081534772184,0.34862898712926693,0.34736548647895177,0.3479960899315738
1669,0.2738166566806471,0.34853146853146855,0.3472686733556299,0.3478989250314114
1670,0.274251497005988,0.34871364653243847,0.347450543326832,0.3480809490579204
1671,0.27408737283064033,0.348616158792284,0.34735376044568245,0.34798381470629275
1672,0.27392344497607657,0.34842134674490083,0.34716035634743875,0.34778970854831964
1673,0.27375971309025704,0.3486622073578595,0.3474034990280478,0.34803171512032277
1674,0.2735961768219833,0.3485650599052661,0.3473070516379789,0.34793491864831044
1675,0.2734328358208955,0.3484679665738162,0.347210657785179,0.3478381760044488
1676,0.27386634844868735,0.3486494012809802,0.34739178690344064,0.3480194579569145
1677,0.2742993440667859,0.34883073496659245,0.34757281553398056,0.34820063915520355
1678,0.27413587604290823,0.34873364876148066,0.3474764281752635,0.3481039033199056
1679,0.273972602739726,0.34853963838664814,0.3472838137472284,0.34791059280855197
1680,0.27440476190476193,0.34872080088987767,0.34746467165419787,0.3480916030534352
1681,0.2742415229030339,0.3486111111111111,0.3473567672294492,0.347982808817413
1682,0.2740784780023781,0.34869516935036093,0.3474412171507607,0.3480670638769572
1683,0.2739156268568033,0.3485730119146578,0.34732192159028163,0.3479463421380169
1684,0.27375296912114017,0.34847645429362883,0.34722605575489923,0.3478501313424581
1685,0.27359050445103855,0.3483799501523124,0.34713024282560706,0.3477539737387698
1686,0.2734282325029656,0.34828349944629017,0.3470344827586207,0.347657869282852
1687,0.2732661529342027,0.3481871021311929,0.3469387755102041,0.3475618179306534
1688,0.2731042654028436,0.34809075816270063,0.3468431210366694,0.3474658196381715
1689,0.27353463587921845,0.3482710926694329,0.34702315325248073,0.3476460030374155
1690,0.2733727810650888,0.34795805739514346,0.34661902144035184,0.3472872486918205
1691,0.2732111176818451,0.34786206896551725,0.34652377026655673,0.34719162995594716
1692,0.2730496453900709,0.3477661334804192,0.3464285714285714,0.34709606385906966
1693,0.2734790313053751,0.34794596084918666,0.34660807470475147,0.34727572922399563
1694,0.2733175914994097,0.3478500551267916,0.34651290499725423,0.3471801925722146
1695,0.2737463126843658,0.3480297602645357,0.34669228657699697,0.3473597359735973
1696,0.27358490566037735,0.34793388429752065,0.34659714599341385,0.34726422875996704
1697,0.2740129640542133,0.34811346736436244,0.3467764060356653,0.3474436503573392
1698,0.27385159010600707,0.34801762114537443,0.3466812945693911,0.34734817257488315
1699,0.2736904061212478,0.3479934029686641,0.3466593647316539,0.3473251028806584
1700,0.2735294117647059,0.3486137798517705,0.3472791905933826,0.34794520547945207
1701,0.27336860670194,0.3485761226725082,0.3473396998635743,0.34795681290146235
1702,0.27320799059929496,0.34848070079386806,0.34724495362793234,0.3478617297445006
1703,0.273047563123899,0.3485386506419011,0.3473053892215569,0.34792092706203137
1704,0.272887323943662,0.3489512394442931,0.3477198697068404,0.34833446634942217
1705,0.2727272727272727,0.3488562091503268,0.3476255088195387,0.34823977164605135
1706,0.27256740914419697,0.348761230601688,0.34753119913185027,0.34814512841418677
1707,0.27240773286467485,0.3486413043478261,0.347414026536691,0.3480265834802658
1708,0.272248243559719,0.34869848156182215,0.34747365576871114,0.34808499120313985
1709,0.272674078408426,0.34887503388452157,0.34764991896272285,0.34826139899878233
1710,0.27251461988304093,0.348780487804878,0.3475560356467729,0.34816718517516565
1711,0.27235534774985387,0.3486859929558385,0.3474622030237581,0.34807302231237325
1712,0.272196261682243,0.3485915492957746,0.3473684210526316,0.34797891036906853
1713,0.2720373613543491,0.34849715678310317,0.3472746896923907,0.34788484930396
1714,0.2718786464410735,0.3480961382662706,0.3468783638320775,0.34748618412184934
1715,0.27230320699708455,0.3482721382289417,0.3470540758676352,0.3476620401563132
1716,0.27214452214452217,0.34816612729234087,0.346949744692287,0.3475568717189393
1717,0.2719860221316249,0.34807225667295766,0.34685652874798495,0.3474633292961916
1718,0.2724097788125728,0.34824797843665767,0.3470319634703196,0.3476389075743307
1719,0.27225130890052357,0.34758064516129034,0.34637021162603804,0.3469743727358111
1720,0.27209302325581397,0.347487234614351,0.34627745045527586,0.3468812877263582
1721,0.2725159790819291,0.3476625470177324,0.3464524765729585,0.34705645702024945
1722,0.27293844367015097,0.3478377652430835,0.346627408993576,0.3472315323769942
1723,0.2727800348229832,0.34800107324926216,0.3467914438502674,0.3473952055711799
1724,0.27262180974477956,0.3479077253218884,0.3466987436514301,0.3473021823537288
1725,0.27304347826086955,0.3480825958702065,0.3468733297701764,0.3474769107214563
1726,0.2728852838933951,0.34798927613941016,0.3467806572268234,0.3473839154288772
1727,0.2727272727272727,0.3478960064325918,0.3466880341880342,0.3472909698996655
1728,0.2725694444444444,0.3478027867095391,0.3465954606141522,0.34719807409388787
1729,0.2724117987275882,0.34770961693008307,0.3465029364655633,0.347105227971654
1730,0.2722543352601156,0.3476164970540975,0.3464104617026955,0.3470124314931159
1731,0.2720970537261698,0.34752342704149936,0.3463180362860192,0.34691968461846856
1732,0.2719399538106236,0.3474304068522484,0.34622566017604695,0.3468269873079492
1733,0.27178303519907676,0.34733743644634735,0.34613333333333335,0.34673433952183785
1734,0.2722029988465975,0.3475120385232745,0.3463076512929885,0.3469087995727067
1735,0.27204610951008645,0.3473149879775581,0.3460207612456747,0.3466666666666667
1736,0.271889400921659,0.3472222222222222,0.3459286854709952,0.346574246867502
1737,0.27230857800805985,0.3473965287049399,0.3461026868848098,0.34674840085287845
1738,0.2721518987341772,0.34730379071009077,0.3460106382978723,0.34665600852651207
1739,0.2719953996549741,0.3472111022151054,0.3459186386599309,0.3465636654235482
1740,0.2718390804597701,0.3471184631803629,0.3458266879319511,0.3464713715046605
1741,0.2716829408385985,0.34702587356628434,0.3457347860749402,0.34637912673056437
1742,0.27152698048220436,0.34690077148177706,0.345613570103366,0.3462559745087626
1743,0.27137119908204244,0.3468085106382979,0.3455219925808161,0.34616405627820546
1744,0.27121559633027525,0.34731810939989377,0.346031746031746,0.3466737344288365
1745,0.2710601719197708,0.3472259092115742,0.34594022745305475,0.3465818759936407
1746,0.2709049255441008,0.3471337579617834,0.34584875727128506,0.3464900662251656
1747,0.2707498568975386,0.3470416556115681,0.3457573354480571,0.34639830508474573
1748,0.2705949656750572,0.34685759745425615,0.34557463672391014,0.34621492853361563
1749,0.27101200686106347,0.3470307529162248,0.34574749075541467,0.346387933315692
1750,0.2714285714285714,0.3472038165915717,0.3459202534988117,0.34656084656084657
1751,0.2712735579668761,0.34743521946060285,0.34615384615384615,0.34679334916864607
1752,0.2711187214611872,0.3473433782712133,0.3460626810639979,0.3467018469656993
1753,0.27096406160867087,0.3472405598098759,0.3459615890555117,0.34659989457037427
1754,0.27137970353477764,0.3474128827877508,0.3461336138874277,0.34677206851119896
1755,0.2712250712250712,0.34728804634017907,0.34601259181532007,0.3466491458607096
1756,0.27107061503416857,0.34719663069228746,0.34592184631523737,0.3465580662112454
1757,0.27091633466135456,0.34733525859805725,0.3460633010724562,0.3466981132075472
1758,0.2713310580204778,0.34750656167979005,0.34623430962343094,0.34686926905947085
1759,0.2717453098351336,0.3476777748622409,0.3464052287581699,0.3470403352540597
1760,0.2715909090909091,0.3475865687303253,0.34631468897020384,0.3469494632102645
1761,0.2714366837024418,0.3474954104379753,0.34622419649856284,0.3468586387434555
1762,0.27128263337116915,0.3473132372214941,0.3461337513061651,0.3467224911683894
1763,0.2711287577992059,0.3469494632102645,0.3457724425887265,0.34635995294732713
1764,0.2709750566893424,0.34701882845188287,0.3457529963522668,0.3463847559383973
1765,0.2708215297450425,0.3469281045751634,0.3456629330554832,0.346294363256785
1766,0.2706681766704417,0.34683742812336643,0.3455729166666667,0.34620401774067305
1767,0.27108092812676854,0.34700810033969165,0.3457432960166623,0.34637454355764213
1768,0.27092760180995473,0.34691745036572624,0.3456533055700156,0.34628422425032596
1769,0.2707744488411532,0.34682684774092454,0.3455633619568046,0.3461939520333681
1770,0.2711864406779661,0.34699738903394256,0.34573361082206033,0.34636434714620795
1771,0.27103331451157536,0.34690681284259983,0.34564369310793236,0.34627410109431994
1772,0.2714446952595937,0.34707724425887265,0.3458138325533021,0.34644438655899973
1773,0.2712915961646926,0.3469866944951735,0.34572394073303875,0.3463541666666667
1774,0.2717023675310034,0.3471570161711007,0.3458939708939709,0.3465243426191096
1775,0.27211267605633804,0.3473272490221643,0.3460639127045986,0.34669442998438316
1776,0.2719594594594595,0.3472367049009385,0.345974025974026,0.3466042154566745
1777,0.2718064153066967,0.3469440832249675,0.34568541072816794,0.34631360332294914
1778,0.27165354330708663,0.3468538741549662,0.3455958549222798,0.3462237217752401
1779,0.2715008431703204,0.3471717695900363,0.3459152016546019,0.34654234654234656
1780,0.2713483146067416,0.3470817120622568,0.34582579477901265,0.3464526152252719
1781,0.2711959573273442,0.3470496894409938,0.3457968024755028,0.3464221131490571
1782,0.27104377104377103,0.3469598965071151,0.345707656612529,0.34633264462809915
1783,0.2714526079641054,0.347128815312985,0.3458762886597938,0.3465014200877872
1784,0.2718609865470852,0.34729764675459013,0.34604483380572015,0.34667010841507484
1785,0.27170868347338933,0.3474554378713511,0.3462033462033462,0.34682826199071687
1786,0.2715565509518477,0.34736570247933884,0.34611425630468345,0.3467388502191286
1787,0.27140458869613876,0.3475232198142415,0.3462724935732648,0.34689672933298993
1788,0.27125279642058164,0.3474335826670106,0.346183500385505,0.3468074150360453
1789,0.27110117384013416,0.34734399174832387,0.3460945529290853,0.3467181467181467
1790,0.2709497206703911,0.34725444702242847,0.34600565116876447,0.3466289243437983
1791,0.271356783919598,0.3474226804123711,0.34617360041088857,0.34679701569333676
1792,0.27176339285714285,0.34759082710641587,0.3463414634146341,0.34696502057613166
1793,0.271611823759063,0.3475012879958784,0.34625256673511295,0.34687580354847003
1794,0.2714604236343367,0.347411795003863,0.3461637156787272,0.3467866323907455
1795,0.2713091922005571,0.3479938271604938,0.34674525884161966,0.3473684210526316
1796,0.27115812917594656,0.347904345590126,0.3466564181398924,0.3472792607802875
1797,0.27100723427935447,0.3478149100257069,0.34656762295081966,0.34719014626635875
1798,0.27085650723025584,0.34772552043176563,0.3464788732394366,0.3471010774756285
1799,0.2707059477487493,0.3472792607802875,0.3461243284727552,0.3467008327994875
1800,0.27055555555555555,0.34719014626635875,0.34603580562659847,0.3466120148584604
1801,0.27040533037201553,0.3471010774756285,0.3459473280490923,0.34652324241260085
1802,0.2702552719200888,0.34701205437291616,0.3458588957055215,0.346434515426962
1803,0.2701053799223516,0.3469022017409114,0.34575146721102323,0.3463258785942492
1804,0.26995565410199557,0.34681341182492964,0.34566326530612246,0.3462373834163792
1805,0.2703601108033241,0.34698055271238487,0.3458301453710788,0.3464043939200409
1806,0.2702104097452935,0.3472931562819203,0.3461440570119623,0.3467176545570427
1807,0.27006087437742116,0.3472044932346183,0.3460559796437659,0.3466292850770995
1808,0.26991150442477874,0.34711587544665645,0.34596794708725515,0.34654096063192763
1809,0.2697622996130459,0.3470273028833886,0.34587995930824006,0.3464526811871099
1810,0.2701657458563536,0.34719387755102044,0.34604627510806,0.346619126448491
1811,0.27056874654886803,0.3473603672532517,0.3462125063548551,0.3467854869509866
1812,0.2704194260485651,0.3468193384223919,0.34567588130864824,0.3462466658198908
1813,0.2702702702702703,0.34673111167641824,0.34558823529411764,0.34615873015873017
1814,0.2701212789415656,0.3468090516145436,0.3456664977192093,0.34623683208529005
1815,0.2699724517906336,0.3466327827191868,0.3454913880445795,0.3460611442344285
1816,0.2698237885462555,0.3465447154471545,0.34540389972144847,0.3459733671528218
1817,0.2702256466703357,0.34671069342138683,0.34556962025316457,0.34613921643210344
1818,0.2700770077007701,0.34662265109192486,0.3454821564160972,0.3460514640638864
1819,0.26992853216052776,0.3465346534653465,0.34539473684210525,0.34596375617792424
1820,0.26978021978021977,0.3467680608365019,0.34562910560889337,0.34619764646336837
1821,0.26963207029104885,0.34668018246325394,0.3455418034857287,0.3461100569259962
1822,0.2694840834248079,0.34659234861920446,0.34545454545454546,0.34602251169849507
1823,0.26933625891387825,0.3465045592705167,0.345367331481949,0.34593501074724997
1824,0.26918859649122806,0.34641681438338817,0.3452801615345785,0.3458475540386803
1825,0.269041095890411,0.34632911392405064,0.34519303557910674,0.34576014153923923
1826,0.26889375684556405,0.3462414578587699,0.34510595358224017,0.3456727732154138
1827,0.26929392446633826,0.3464068825910931,0.34527112232030266,0.345838069976001
1828,0.26914660831509846,0.34631925120161905,0.3451840645486636,0.34575072610178054
1829,0.2689994532531438,0.3462316641375822,0.3450970506680111,0.3456634263350587
1830,0.26939890710382514,0.3463969658659924,0.34526209677419356,0.3458286002776726
1831,0.2692517749863463,0.34630940343781597,0.345175107079869,0.34574132492113563
1832,0.2691048034934498,0.3462218852666161,0.345088161209068,0.3456540936041378
1833,0.26895799236224766,0.3461344113188479,0.34500125912868296,0.3455669062933535
1834,0.2688113413304253,0.3460469815610003,0.34491440080563945,0.3454797629554911
1835,0.2686648501362398,0.34595959595959597,0.3448275862068966,0.3453926635572923
1836,0.26851851851851855,0.34587225448119163,0.3447408152994464,0.3453056080655324
1837,0.2689167120304845,0.3460373548712771,0.3449056603773585,0.34547058082398896
1838,0.2693144722524483,0.34620237194044917,0.34507042253521125,0.34563547046227483
1839,0.26916802610114193,0.34611503531786075,0.3449836560221272,0.34554841959450955
1840,0.26956521739130435,0.34627994955863806,0.345148315736551,0.34571320659700366
1841,0.269418794133623,0.3459989934574736,0.34487083019814396,0.3454339907046854
1842,0.2692725298588491,0.34598943927583603,0.3448621553884712,0.34542487762018326
1843,0.26912642430819317,0.34623115577889446,0.34510393188079136,0.3456666248588988
1844,0.26898047722342733,0.3462214411247803,0.3450950950950951,0.3456573505451811
1845,0.26883468834688345,0.3464626191670848,0.3453363340835209,0.3458985597996243
1846,0.2692307692307692,0.34662653624278905,0.3455,0.3460623513208964
1847,0.26908500270709257,0.3465396188565697,0.3454136465883529,0.3459757166103392
1848,0.2689393939393939,0.34645274504888446,0.3453273363318341,0.3458891252659242
1849,0.2687939426717144,0.34636591478696743,0.34524106919810144,0.3458025772550982
1850,0.2686486486486486,0.3462791280380857,0.3451548451548452,0.34571607254534087
1851,0.2685035116153431,0.34619238476953906,0.34506866416978776,0.34562961110416407
1852,0.2688984881209503,0.34635612321562737,0.3452321517723415,0.34579322415301916
1853,0.26875337290879653,0.34626940410615925,0.3451459945096082,0.3457067866516686
1854,0.2691477885652643,0.34643304130162705,0.34530938123752497,0.3458702986380108
1855,0.2695417789757412,0.3465965965965966,0.3454726864554752,0.34603372891942535
1856,0.26939655172413796,0.34650988241180886,0.34538653366583544,0.3459472961158986
1857,0.2692514808831449,0.3464232116058029,0.34530042383445525,0.3458609064802098
1858,0.2691065662002153,0.34599050711966023,0.3448705179282869,0.3454296046888639
1859,0.2689618074233459,0.34590409590409593,0.3447846651730147,0.3453434733823713
1860,0.2693548387096774,0.34606741573033706,0.34494773519163763,0.3455066683285554
1861,0.2692101020956475,0.34598102845731404,0.3448619059467529,0.3454205607476636
1862,0.2690655209452202,0.3457036114570361,0.3445878848063555,0.34514484645032945
1863,0.2689210950080515,0.3460964694181999,0.3449814126394052,0.3455380414546357
1864,0.2687768240343348,0.3460104399701715,0.34489593657086226,0.3454522893659263
1865,0.2686327077747989,0.34592445328031807,0.34481050284865,0.34536657982880536
1866,0.2690246516613076,0.34608695652173915,0.3449727587914809,0.34552895944437556
1867,0.2688805570433851,0.34600099354197716,0.34488734835355284,0.34544327340359576
1868,0.26873661670235544,0.34591507325552523,0.3448019801980198,0.34535762985000623
1869,0.2685928303905832,0.3452204061416543,0.3442825388984935,0.3447508346729319
1870,0.26844919786096255,0.34513493438970044,0.3441975308641975,0.3446655952528125
1871,0.26830571886691607,0.3451086956521739,0.34417344173441733,0.344640434192673
1872,0.26816239316239315,0.3450234625833539,0.3440886699507389,0.34455543223578744
1873,0.26801922050186866,0.3449382716049383,0.34400393991627676,0.3444704721982493
1874,0.2678762006403415,0.3450825733300468,0.3440648808060949,0.3445729756337681
1875,0.2677333333333333,0.34499753573188763,0.343980343980344,0.3444881889763779
1876,0.267590618336887,0.34481909918779224,0.3438036809815951,0.34431064143524204
1877,0.26798082045817795,0.3449803149606299,0.3439646712463199,0.34447174447174445
1878,0.2678381256656017,0.34495457893444637,0.3440254652301665,0.34448939561113157
1879,0.2676955827567855,0.34476843910806176,0.34384164222873903,0.3443044169827481
1880,0.2675531914893617,0.34476003917727716,0.34383394383394383,0.3442963687492358
1881,0.26741095162147793,0.3446756425948592,0.34375,0.3442121989976775
1882,0.26726886291179597,0.3448191593352884,0.3438947111869364,0.3443563148261135
1883,0.26712692511949016,0.34473491326655264,0.34381091617933723,0.34427229474197873
