round,SR,P,Recall,F1
1773,0.3338973491257755,0.3914365340765138,0.3987096774193548,0.3950396318077218
1774,0.3342728297632469,0.39159067882472137,0.3988648090815273,0.39519427402862983
1775,0.3346478873239437,0.39174474550519117,0.39901986071704926,0.3953488372093023
1776,0.3344594594594595,0.39151300833543823,0.3988677303139475,0.39515615041427665
1777,0.3342712436691052,0.39157841654059505,0.39892114050860517,0.39521567629469395
1778,0.3340832395950506,0.391183879093199,0.3985116756479343,0.3948137790771578
1779,0.33389544688026984,0.3910853689247041,0.39840944073884044,0.3947134324564747
1780,0.33370786516853934,0.3910417715148465,0.3983593950269162,0.3946666666666667
1781,0.3335204941044357,0.3909433962264151,0.398257303946694,0.39456645931192075
1782,0.3333333333333333,0.3911513323278029,0.39846350832266325,0.39477356336420144
1783,0.3331463825014021,0.3910530283990952,0.3983614951356887,0.39467343056436266
1784,0.3329596412556054,0.39095477386934674,0.3982595341694395,0.39457334854824394
1785,0.33277310924369746,0.39085656870133134,0.39815762538382804,0.39447331727722146
1786,0.3325867861142217,0.3907584128578604,0.3980557687388079,0.3943733367127107
1787,0.3324006715165081,0.39066030630178256,0.3979539641943734,0.39427340681616624
1788,0.33221476510067116,0.39056224899598396,0.39785221171055996,0.39417352754908164
1789,0.3320290665176076,0.3904642409033877,0.39775051124744376,0.39407369887298976
1790,0.3318435754189944,0.39036628198695433,0.39764886276514183,0.3939739207494619
1791,0.3322166387493021,0.3905191873589165,0.3978027593254982,0.3941273256549804
1792,0.33203125,0.3904212637913741,0.39770114942528734,0.39402758446159686
1793,0.33240379252649194,0.3905740787164703,0.3978549540347293,0.39418089816571794
1794,0.33277591973244147,0.39072681704260653,0.39800868011233087,0.39433413431136966
1795,0.3331476323119777,0.39087947882736157,0.3981623277182236,0.3944872929573903
1796,0.33351893095768376,0.39103206412825653,0.39831589691247765,0.3946403741625585
1797,0.3333333333333333,0.39093413473578764,0.3982142857142857,0.39454062934411727
1798,0.3337041156840934,0.3910866299449174,0.39836776332568224,0.3946936197094125
1799,0.33407448582545857,0.3912390488110138,0.3985211626721061,0.39484653277756726
1800,0.3338888888888889,0.39135864135864135,0.39862630373950647,0.3949590422180214
1801,0.3337034980566352,0.3912609238451935,0.3985249237029502,0.39485951870984004
1802,0.3335183129855716,0.391163255117324,0.39842359521993387,0.3947600453457615
1803,0.3338879645036051,0.3913151984027951,0.398576512455516,0.39491247953658226
1804,0.33370288248337027,0.3912175648702595,0.3984752223634053,0.39481304293088254
1805,0.33407202216066484,0.3913694188076827,0.3986280487804878,0.39496538703587164
1806,0.3338870431893688,0.3912718204488778,0.3985267970535941,0.39486598716496796
1807,0.3337022689540675,0.3915317559153176,0.3987823439878234,0.39512379037325623
1808,0.33351769911504425,0.39143426294820716,0.3986812072026376,0.3950245005653976
1809,0.3333333333333333,0.3910017399950286,0.3982278481012658,0.3945817132823279
1810,0.33314917127071825,0.3903225806451613,0.3975233762951731,0.39389007136596965
1811,0.3335173937051353,0.3904738278342843,0.3976755937342092,0.3940418074852923
1812,0.3333333333333333,0.39037698412698413,0.39757514523869664,0.39394318608434487
1813,0.33370104798676226,0.3905281428217208,0.3977272727272727,0.3940948329788565
1814,0.3340683572216097,0.39067922657411996,0.397879323403181,0.39424640400250155
1815,0.3338842975206612,0.3905824039653036,0.397778899545684,0.3941478054270352
1816,0.33370044052863435,0.3904856293359762,0.39767852636891243,0.3940492561570196
1817,0.3340671436433682,0.3906366113450582,0.3978304742684157,0.3942007249093864
1818,0.33443344334433445,0.39078751857355126,0.3979823455233291,0.3943521179557666
1819,0.3342495876855415,0.39060568603213847,0.39778449144008055,0.3941624048896095
1820,0.3346153846153846,0.3907563025210084,0.3979360684621193,0.3943135054246165
1821,0.3344316309719934,0.39126141693409033,0.39834129178185473,0.3947696139476961
1822,0.33424807903402853,0.3911648568608095,0.39824120603015073,0.3946713147410358
1823,0.33461327482172243,0.3913150752528991,0.3983923637277066,0.39482200647249194
1824,0.3344298245614035,0.3912185495806611,0.39829231541938726,0.3947237431557989
1825,0.33424657534246577,0.39147573293914756,0.3985452721344369,0.3949788714889385
1826,0.33461117196056955,0.3916256157635468,0.39869608826479436,0.39512922465208744
1827,0.3344280240831965,0.39144332431767886,0.39849812265331663,0.3949392210369635
1828,0.33424507658643327,0.3913470993117011,0.3983983983983984,0.3948412698412699
1829,0.33406232914160744,0.3912509216023593,0.3982987240430323,0.3947433672204314
1830,0.333879781420765,0.3911547911547912,0.3981990995497749,0.39464551313832424
1831,0.3336974330966685,0.3911122023078812,0.3981504623844039,0.3945999504582611
1832,0.3335152838427948,0.3910162002945508,0.3980509745127436,0.39450222882615155
1833,0.3333333333333333,0.390249877511024,0.3972568578553616,0.39372219476025705
1834,0.3331515812431843,0.3907624633431085,0.3977611940298508,0.3942307692307692
1835,0.3329700272479564,0.39096459096459096,0.39796172010937114,0.3944321261394432
1836,0.33278867102396514,0.39078498293515357,0.3977667493796526,0.3942449581898672
1837,0.3326075122482308,0.3906897392152084,0.39766807243860086,0.39414802065404475
1838,0.3324265505984766,0.39129377431906615,0.3982673267326733,0.3947497546614328
1839,0.3322457857531267,0.3915999028890507,0.398566839634297,0.39505265735978445
1840,0.33206521739130435,0.3911778962675715,0.39802712700369913,0.39457279061239453
1841,0.33188484519282996,0.391083111218803,0.3979289940828402,0.39447635341561776
1842,0.3317046688382193,0.39098837209302323,0.3978309095390683,0.394379963347587
1843,0.3315246880086815,0.39047388781431336,0.3973917322834646,0.3939024390243902
1844,0.33134490238611713,0.3901496861419604,0.39714917670189237,0.3936183168919742
1845,0.3311653116531165,0.3900555153270577,0.39705159705159704,0.3935224643857299
1846,0.33098591549295775,0.38996138996138996,0.39695406534021127,0.3934266585514303
1847,0.331348132106118,0.39010856453558507,0.39710216110019647,0.39357429718875503
1848,0.33116883116883117,0.39001447178002896,0.397004664866192,0.39347852536804967
1849,0.3315305570578691,0.39016156257535567,0.39715267550319094,0.39362607955236584
1850,0.33135135135135135,0.3910950661853189,0.3979916727896155,0.39451323136683664
1851,0.3317125877903836,0.39138802020687996,0.39828641370869033,0.39480708565882067
1852,0.33153347732181426,0.3912938912938913,0.39818893783651493,0.39471130519165454
1853,0.33135456017269294,0.39119980764606876,0.3980915096647908,0.3946155711860296
1854,0.33117583603020495,0.39110576923076923,0.39799412915851273,0.39451988360814744
1855,0.33153638814016173,0.39125210285988943,0.39814135485448765,0.3946666666666666
1856,0.33135775862068967,0.3911792905081496,0.3983402489626556,0.39472729471520135
1857,0.33171782444803444,0.3913251857177091,0.39848706686188384,0.3948736549389433
1858,0.33153928955866524,0.39123143267848587,0.3983898511832154,0.3947781941254684
1859,0.33136094674556216,0.39123143267848587,0.3982926829268293,0.3947304810248973
1860,0.3311827956989247,0.3911377245508982,0.39819556205803464,0.3946350894151764
1861,0.3315421816227834,0.3912835249042146,0.3983422720624086,0.3947813481517275
1862,0.3313641245972073,0.39118984917404837,0.3982451864489398,0.39468599033816426
1863,0.33172302737520126,0.3913355672570608,0.3983918128654971,0.3948321661434436
1864,0.3315450643776824,0.3912419239052405,0.3982947624847747,0.39473684210526316
1865,0.33136729222520106,0.39154323936932633,0.39858949416342415,0.3950349481802844
1866,0.3311897106109325,0.39144972534033917,0.3984925844882081,0.3949397590361446
1867,0.33101231922870916,0.39135625596943646,0.3983957219251337,0.39484461575523966
1868,0.33083511777301927,0.39126283122463595,0.3982989064398542,0.3947495183044316
1869,0.3306581059390048,0.3911694510739857,0.39820213799805637,0.39465446665061404
1870,0.33101604278074864,0.3916050560457906,0.3986404467103666,0.3950914340712223
1871,0.33137359700694813,0.3917501192179304,0.3987864077669903,0.3952369497233582
1872,0.3311965811965812,0.3916567342073897,0.3986896384372725,0.3951418951418951
1873,0.33101975440469833,0.39147009768882535,0.39859291606016495,0.3949993989662219
1874,0.33084311632870866,0.39137684611719864,0.39849624060150374,0.3949044585987261
1875,0.33066666666666666,0.3912836389616575,0.3983996120271581,0.3948095638591854
1876,0.3310234541577825,0.3914285714285714,0.39854545454545454,0.3949549549549549
1877,0.33084709643047416,0.39133539633420616,0.3984488608822104,0.39486009367119007
1878,0.33120340788072417,0.3914802475011899,0.39859462078992003,0.39500540280946095
1879,0.33102714209686,0.39138710444920294,0.39849806201550386,0.394910574960989
1880,0.33085106382978724,0.3912940057088487,0.3984015500121095,0.39481579263170524
1881,0.3312068048910154,0.39143876337693223,0.398547215496368,0.39496100779844034
1882,0.33103081827842723,0.39134569662387064,0.39845073832001937,0.39486625884610776
1883,0.3308550185873606,0.39125267411457093,0.3983543078412391,0.39477155534236713
1884,0.33121019108280253,0.3913973384030418,0.39849987902250184,0.39491667665747515
