round,SR,P,Recall,F1
1482,0.26788124156545207,0.29485966572059286,0.2928280613842781,0.29384035197988684
1483,0.2677006068779501,0.2947667087011349,0.29273638071383845,0.2937480364436067
1484,0.26752021563342315,0.2946738102741885,0.29264475743348983,0.2936557788944724
1485,0.26801346801346804,0.2948960302457467,0.2928660826032541,0.2938775510204082
1486,0.26783310901749663,0.2948031496062992,0.29277447607131685,0.2937853107344633
1487,0.2676529926025555,0.2947103274559194,0.2926829268292683,0.2936931283338563
1488,0.2674731182795699,0.29461756373937675,0.2925914348233823,0.29360100376411535
1489,0.26729348556077903,0.29463445246313147,0.29261452165783736,0.29362101313320826
1490,0.26711409395973157,0.29454203262233375,0.2925233644859813,0.29352922788371366
1491,0.266934942991281,0.2944496707431797,0.29243226409218315,0.2934375
1492,0.2667560321715818,0.29435736677115987,0.2923412204234122,0.2933458294283037
1493,0.2665773610180844,0.2942651206518333,0.29225023342670403,0.2932542161149282
1494,0.26639892904953144,0.2941729323308271,0.29215930304915994,0.29316266000624414
1495,0.2662207357859532,0.2940808017538365,0.2920684292379471,0.29307116104868913
1496,0.2660427807486631,0.2939887288666249,0.29197761194029853,0.2929797191887676
1497,0.26586506346025385,0.29389671361502345,0.2918868511035126,0.2928883343730505
1498,0.2656875834445928,0.29380475594493116,0.2917961466749534,0.2927970065481759
1499,0.26617745163442297,0.2940256490459806,0.2920161540851196,0.29301745635910226
1500,0.266,0.2939337085678549,0.2919254658385093,0.2929261452165784
1501,0.26582278481012656,0.29384182557049077,0.29183483390251475,0.29283489096573206
1502,0.26564580559254325,0.29375,0.2917442582247052,0.2927436935534102
1503,0.2661343978709248,0.29397063417681973,0.2919640086875582,0.29296388542963886
1504,0.26595744680851063,0.2940074906367041,0.2920024798512089,0.29300155520995336
1505,0.2664451827242525,0.2942277691107644,0.29222187790517506,0.29322139303482586
1506,0.26626826029216466,0.29413599500935744,0.29213135068153656,0.2931302455704072
1507,0.2660915726609157,0.29367798193709127,0.29167955459325706,0.29267535692116703
1508,0.26591511936339524,0.2935865504358655,0.2915893630179344,0.29258454855724475
1509,0.26573889993373095,0.293495175848117,0.29149922720247295,0.29249379652605456
1510,0.26556291390728476,0.29340385812072184,0.29140914709517923,0.2924031007751938
1511,0.26538716082064856,0.2933125972006221,0.29131912264442383,0.29231246125232485
1512,0.26521164021164023,0.29322139303482586,0.2912291537986411,0.29222187790517506
1513,0.2656972901520159,0.2934410941871309,0.29144797777091697,0.29244114002478316
1514,0.2655217965653897,0.293569431500466,0.2915766738660907,0.2925696594427244
1515,0.26534653465346536,0.29347826086956524,0.2914867365823566,0.2924791086350976
1516,0.26517150395778366,0.2936802973977695,0.2916923076923077,0.29268292682926833
1517,0.26499670402109426,0.29358934654691854,0.29160258382036297,0.29259259259259257
1518,0.2648221343873518,0.2934984520123839,0.2915129151291513,0.29250231410058625
1519,0.2646477946017117,0.2934076137418756,0.29142330156778357,0.2924120913016656
1520,0.2644736842105263,0.2933168316831683,0.29115479115479115,0.2922318125770654
1521,0.26429980276134124,0.29295426452410384,0.2907975460122699,0.29187192118226607
1522,0.26412614980289095,0.2928637627432808,0.2907083716651334,0.29178208679593726
1523,0.2646093237032173,0.29308214947498457,0.29092581238503984,0.292
1524,0.26443569553805774,0.2931565967940814,0.2910036719706242,0.29207616707616707
1525,0.2642622950819672,0.2930662557781202,0.2909146527990211,0.2919864906355542
1526,0.264089121887287,0.29252537680713625,0.290381679389313,0.2914495862703034
1527,0.2639161755075311,0.2926529357516139,0.29050961245041196,0.2915773353751914
1528,0.2637434554973822,0.29224164366758665,0.2900182592818016,0.2911257064304262
1529,0.26357096141268804,0.29231711049892867,0.2900972053462941,0.29120292727549935
1530,0.26405228758169935,0.29253365973072215,0.29031278469480715,0.2914189910074684
1531,0.263879817112998,0.2923547400611621,0.29013657056145675,0.2912414318354912
1532,0.26370757180156656,0.29248166259168706,0.2902638762511374,0.2913685492464607
1533,0.26418786692759294,0.29269783073632755,0.29047907822922986,0.2915842337543753
1534,0.26401564537157757,0.29291386682956627,0.29043004239854636,0.2916666666666667
1535,0.26384364820846906,0.292824427480916,0.2903421132303966,0.2915779872301611
1536,0.263671875,0.29273504273504275,0.2902542372881356,0.29148936170212764
1537,0.2635003253090436,0.2930246725555894,0.29054666263968587,0.2917804064300879
1538,0.2633289986996099,0.29293544457978077,0.29045893719806765,0.2916919345057611
1539,0.2631578947368421,0.29288321167883213,0.29041013268998794,0.291641429436705
1540,0.2636363636363636,0.2930982061416844,0.29062405788362977,0.29185588858613387
1541,0.263465282284231,0.29300911854103345,0.29053646775165765,0.29176755447941893
1542,0.26394293125810636,0.2932239440899423,0.2907502259716782,0.29198184568835095
1543,0.2644199611147116,0.2934386391251519,0.29096385542168673,0.2921960072595281
1544,0.26424870466321243,0.29334952930458547,0.2908762420957543,0.2921076504384638
1545,0.26472491909385115,0.2935640558591378,0.2910897049969898,0.2923216444981862
1546,0.2652005174644243,0.29377845220030346,0.29130303942220886,0.29253550921728616
1547,0.2650290885585003,0.2934947049924357,0.29102910291029105,0.29225670382645375
1548,0.2648578811369509,0.29340592861464004,0.29094181163767247,0.29216867469879515
1549,0.26468689477081986,0.29331720592682187,0.2908545727136432,0.29208069858476365
1550,0.2645161290322581,0.2932285368802902,0.2907673860911271,0.29199277543648405
1551,0.26499032882011603,0.29344212753097615,0.2909799220857057,0.29220583809810413
1552,0.264819587628866,0.29335347432024167,0.29089275014979027,0.2921179302045728
1553,0.2646490663232453,0.2936028968014484,0.29123017060760253,0.2924117205108941
1554,0.2644787644787645,0.2928077038820343,0.2904477611940299,0.2916229581897198
1555,0.2643086816720257,0.292719614921781,0.29036108624291257,0.2915355805243446
1556,0.26413881748071977,0.2926315789473684,0.2902744630071599,0.2914482552044331
1557,0.26461143224149003,0.2928442573662057,0.29048613182224875,0.29166042820781557
1558,0.2644415917843389,0.292756236850015,0.29039952295766247,0.29157311779673695
1559,0.2642719692110327,0.2925292529252925,0.29017857142857145,0.29134917077543704
1560,0.26474358974358975,0.2927414517096581,0.29038976495090746,0.2915608663181479
1561,0.2645739910313901,0.2926536731634183,0.2903033908387864,0.29147379423622516
1562,0.264404609475032,0.29256594724220625,0.29021706809396375,0.2913867741453949
1563,0.26423544465770954,0.2924782738987114,0.2901307966706302,0.29129980599910454
1564,0.2640664961636829,0.2923906530856801,0.29004457652303123,0.29121288975085785
1565,0.26389776357827477,0.29230308475591493,0.28995840760546643,0.2911260253542132
1566,0.26372924648786716,0.29221556886227545,0.28987228987228986,0.29103921276278516
1567,0.2635609444798979,0.29212810535767736,0.28978622327790976,0.290952451930243
1568,0.26339285714285715,0.2917288742908331,0.2894814814814815,0.2906008328375967
1569,0.26322498406628425,0.2916417910447761,0.2893957345971564,0.2905144216473387
1570,0.26305732484076433,0.2910714285714286,0.28883638511518017,0.2899495997628224
1571,0.2628898790579249,0.29081177520071366,0.2885807022720567,0.2896919431279621
1572,0.2627226463104326,0.2910225921521998,0.288195466588166,0.2896021298624464
1573,0.26255562619198985,0.29097387173396677,0.2881505439576595,0.28955532574974147
1574,0.2623888182973316,0.2908875037102998,0.2880658436213992,0.28946979766651904
1575,0.26285714285714284,0.2910979228486647,0.28827505142521304,0.28967961021703825
1576,0.2626903553299492,0.2912218268090154,0.2883994126284875,0.28980374797107866
1577,0.2631578947368421,0.2914319596798103,0.2886083382266588,0.2900132762944387
1578,0.2629911280101394,0.29134558387670423,0.288523627825066,0.28992773927149385
1579,0.2628245725142495,0.29142011834319526,0.28860240257837677,0.2900044163109083
1580,0.2626582278481013,0.2914454277286136,0.28863569967864444,0.29003375899016587
1581,0.2624920936116382,0.2913594809790622,0.2885514018691589,0.2899486426999266
1582,0.26232616940581543,0.2919729491326081,0.2891671520093186,0.29056327724945136
1583,0.262792166771952,0.29218106995884774,0.2893740902474527,0.2907708059090244
1584,0.26262626262626265,0.2920952101087276,0.2892898719441211,0.29068577277379737
1585,0.26246056782334387,0.2920094007050529,0.2892057026476578,0.290600789358281
1586,0.26229508196721313,0.29228965112870126,0.2894889663182346,0.2908825674690007
1587,0.26212980466288593,0.2922039859320047,0.28940493468795353,0.2907977249526032
1588,0.2619647355163728,0.29289681379713534,0.29009843659525186,0.2914909090909091
1589,0.26242920075519194,0.29310344827586204,0.2903039073806078,0.2916969608841064
1590,0.2622641509433962,0.2930178206251826,0.2902199074074074,0.29161215292920484
1591,0.2620993086109365,0.2929322429906542,0.290135956031241,0.2915273942740881
1592,0.2619346733668342,0.29276123759486283,0.2899681989014166,0.2913580246913581
1593,0.2617702448210923,0.29267580974613366,0.2898843930635838,0.29127341367794396
1594,0.2616060225846926,0.2925904317386231,0.28980063565443515,0.291188851792713
1595,0.26144200626959246,0.29250510352872555,0.2897169266320046,0.2911043389928893
1596,0.26127819548872183,0.2924198250728863,0.28963326595437483,0.2910198752357464
1597,0.2617407639323732,0.29262605654328183,0.28983833718244806,0.29122552574329225
1598,0.2615769712140175,0.2925407925407925,0.28975468975468976,0.29114107583007104
1599,0.2620387742338962,0.2927468686280221,0.2899596076168494,0.2913465719669518
1600,0.261875,0.2926616191030868,0.28987597346409,0.29126213592233013
1601,0.2617114303560275,0.2930232558139535,0.2902389864670314,0.2916244756256329
1602,0.2615480649188514,0.29293809938971227,0.29015544041450775,0.29154013015184377
1603,0.26200873362445415,0.29314352120859966,0.29035971223021584,0.2917449761457279
1604,0.26184538653366585,0.29305837932036016,0.29027617951668583,0.29166064460182106
1605,0.2616822429906542,0.2929732868757259,0.2901926948518838,0.2915763617974281
1606,0.261519302615193,0.2928882438316401,0.29010925819436456,0.2914921276903077
1607,0.2613565650280025,0.29278887923544744,0.29001721170395867,0.2913964548205793
1608,0.26119402985074625,0.29211210632765094,0.2892703862660944,0.29068430132259915
1609,0.26165320074580484,0.29231658001155403,0.2894736842105263,0.2908881862604197
1610,0.26149068322981367,0.2922321686399076,0.28939090649127824,0.2908045977011494
1611,0.26194909993792675,0.2924364896073903,0.28959405374499714,0.2910083309393853
1612,0.2617866004962779,0.29205069124423966,0.2891360136869119,0.2905860438458232
1613,0.26224426534407935,0.29225453498416354,0.2893386545039909,0.29078928520269304
1614,0.26270136307311026,0.2924582613701785,0.2895411798233115,0.2909924101389088
1615,0.2625386996904025,0.29237410071942443,0.28945868945868947,0.2909090909090909
1616,0.2623762376237624,0.29228998849252014,0.28937624608373685,0.29082581937884644
1617,0.2622139764996908,0.2922059246476848,0.28929384965831434,0.2907425955072257
1618,0.2620519159456119,0.29212190914318575,0.2892115001423285,0.2906594192533257
1619,0.2618900555898703,0.29203794193733834,0.28912919749573135,0.2905762905762906
1620,0.2617283950617284,0.29236071223434806,0.28945123684958773,0.2908986998142592
1621,0.2621838371375694,0.29256388171116854,0.28965321205230243,0.2911012712469647
1622,0.26202219482120837,0.29247990815154995,0.28957090082409775,0.29101813508496355
1623,0.2618607516943931,0.29239598278335727,0.28948863636363636,0.29093504639543183
1624,0.2623152709359606,0.29259896729776247,0.2896904288554388,0.29113743399457687
1625,0.2621538461538461,0.292347377472055,0.28944381384790013,0.2908883502067589
1626,0.26199261992619927,0.2927876359473383,0.2898838197789742,0.29132849209739425
1627,0.2618315918869084,0.2927038626609442,0.2898016997167139,0.2912455516014235
1628,0.2616707616707617,0.2923208678275764,0.28942905596382135,0.2908677744638546
1629,0.26151012891344383,0.2922374429223744,0.28934727324102855,0.29078517677126225
1630,0.26196319018404907,0.29243937232524964,0.2895480225988701,0.290986515259049
1631,0.26180257510729615,0.29296095753776,0.29006772009029347,0.29150716007372746
1632,0.2616421568627451,0.2928774928774929,0.2899858956276446,0.29142452161587523
1633,0.26148193508879364,0.29261363636363635,0.28973277074542897,0.2911660777385159
1634,0.2613219094247246,0.2926345609065156,0.2897615708274895,0.2911909795630726
1635,0.26116207951070336,0.29258630447085454,0.2897170075651443,0.29114458679431227
1636,0.2610024449877751,0.2925035360678925,0.2896358543417367,0.2910626319493314
1637,0.26084300549786194,0.292420814479638,0.28955474656958835,0.29098072323061774
1638,0.2606837606837607,0.29233813966638394,0.2894736842105263,0.29089886059924036
1639,0.2605247101891397,0.2922555115884681,0.2893926672264204,0.29081704401631275
1640,0.2603658536585366,0.29217293020627294,0.289311695579183,0.29073527344299166
1641,0.26020719073735527,0.292090395480226,0.28923076923076924,0.29065354884047784
1642,0.26004872107186355,0.29200790737079924,0.2891498881431767,0.29057187017001546
1643,0.2598904443091905,0.2919254658385093,0.28906905227844565,0.2904902373928923
1644,0.2597323600973236,0.292125317527519,0.2888640803795702,0.29048554588829634
1645,0.2601823708206687,0.29232505643340856,0.2890625,0.29068462401795736
1646,0.2606318347509113,0.292524682651622,0.2892608089260809,0.2908835904628331
1647,0.2604735883424408,0.29244218838127467,0.28918014500836586,0.29080201906898484
1648,0.26031553398058255,0.2919831223628692,0.2887343532684284,0.2903496503496504
1649,0.2601576713159491,0.29190101237345334,0.2886540600667408,0.29026845637583887
1650,0.26,0.2918189485521507,0.2885738115095913,0.29018730779983226
1651,0.25984251968503935,0.2917369308600337,0.2884936075597554,0.29010620458356623
1652,0.25968523002421307,0.2916549592582186,0.28841344818005,0.2900251466890193
1653,0.2595281306715064,0.2915730337078652,0.28833333333333333,0.28994413407821223
1654,0.2593712212817412,0.2914911541701769,0.28825326298250487,0.2898631667132086
1655,0.259214501510574,0.2911995515695067,0.2879711751662971,0.2895763656633222
1656,0.25905797101449274,0.2907464355605256,0.28753110312413604,0.28912983041423407
1657,0.25890162945081474,0.29034059184812955,0.2871341800110436,0.2887284841754581
1658,0.258745476477684,0.2899721448467967,0.2866978793720738,0.28832571665974244
1659,0.2591922845087402,0.2901698691172375,0.2868942731277533,0.2885227744704416
1660,0.25903614457831325,0.2900890868596882,0.2868153041563446,0.28844290657439453
1661,0.2588801926550271,0.2900083495686056,0.28673637864612,0.28836308288363083
1662,0.25872442839951865,0.2899276572064552,0.2866574965612105,0.2882833033614608
1663,0.25917017438364404,0.290125173852573,0.28685368536853684,0.2884801548886738
1664,0.2590144230769231,0.2902777777777778,0.28700906344410876,0.2886341665515813
1665,0.25885885885885884,0.2901971674534851,0.2869302580999451,0.2885544663813337
1666,0.25930372148859543,0.2903942254303165,0.2871259950590173,0.28875086266390615
1667,0.2591481703659268,0.29050124619219053,0.28723986856516975,0.28886135205837804
1668,0.2589928057553957,0.29042081949058696,0.28716123733917326,0.28878183069511354
1669,0.25883762732174953,0.2903404373097149,0.2870826491516147,0.2887023531030687
1670,0.2592814371257485,0.2905368013281682,0.2872777017783858,0.2888980602558811
1671,0.25912627169359664,0.29045643153526973,0.287199124726477,0.2888185944161739
1672,0.2595693779904306,0.2906526548672566,0.28739403882964176,0.28901416196892615
1673,0.2594142259414226,0.29057229748410285,0.2873154729360306,0.28893470790378
1674,0.25925925925925924,0.2904919845218353,0.2872369499863351,0.2888552975127113
1675,0.2591044776119403,0.29041171594363085,0.2871584699453552,0.28877593075971975
1676,0.25894988066825775,0.29033149171270717,0.28708003277792954,0.2886966076088449
1677,0.259391771019678,0.2905274785970726,0.2872747132714364,0.28889194013455993
1678,0.2592371871275328,0.2907136952328465,0.28746594005449594,0.2890806959857514
1679,0.2590827873734366,0.290633608815427,0.2873876327976028,0.2890015066429256
1680,0.25892857142857145,0.2903137039075399,0.28715296679368535,0.28872468527640943
1681,0.2587745389649018,0.2902338376891334,0.2870748299319728,0.28864569083447333
1682,0.25862068965517243,0.29006586169045007,0.28691639522258416,0.2884825327510917
1683,0.25846702317290554,0.28998628257887515,0.28683853459972863,0.2884038199181446
1684,0.2583135391923991,0.28990674712013165,0.28676071622354854,0.2883251500272777
1685,0.258160237388724,0.28982725527831094,0.2866829400596691,0.2882465230433597
1686,0.2580071174377224,0.2897478070175439,0.2866052060737527,0.2881679389312978
1687,0.25785417901600477,0.2894233397103034,0.28637101135749055,0.2878890852249559
1688,0.25770142180094785,0.289344262295082,0.28629359286293593,0.28781084386465555
1689,0.2581409117821196,0.2895383774924884,0.2864864864864865,0.28800434723543
1690,0.2579881656804734,0.28938028938028937,0.2863317125877904,0.2878479293957909
1691,0.25783560023654645,0.28956687551076,0.2865229110512129,0.28803685137515234
1692,0.258274231678487,0.289760348583878,0.28671517111290756,0.2882297169172423
1693,0.25812167749556997,0.28968145929757694,0.28663793103448276,0.2881516587677725
1694,0.2579693034238489,0.2894808371840174,0.28644432490586336,0.28795457617953224
1695,0.25781710914454276,0.28940217391304346,0.2863673030384512,0.28787674010001346
1696,0.25766509433962265,0.2893235533822331,0.2862903225806452,0.2877989460883664
1697,0.2575132586918091,0.28912394901003524,0.28609769189479334,0.28760285984082024
1698,0.2573616018845701,0.28908154971552424,0.28605898123324397,0.2875623231370435
1699,0.25721012360211887,0.28857065657930286,0.28556149732620323,0.28705819110334635
1700,0.2570588235294118,0.28833693304535635,0.28533262089233236,0.2868269101651672
1701,0.25749559082892415,0.2885290148448043,0.28552350427350426,0.28701839173043364
1702,0.2573443008225617,0.288451160280626,0.28544726301735646,0.2869413501543417
1703,0.2571931884908984,0.28836833602584816,0.2853717026378897,0.2868621936520691
1704,0.25704225352112675,0.2882907133243607,0.28529568460309,0.28678537956888467
1705,0.256891495601173,0.28821313240043056,0.28521970705725697,0.28670860661223396
1706,0.2567409144196952,0.288135593220339,0.28514376996805113,0.28663187474909674
1707,0.2565905096660808,0.28828586781300375,0.28529646370646106,0.28678337565147666
1708,0.2570257611241218,0.2884770346494762,0.28548644338118023,0.2869739478957916
1709,0.25687536571094205,0.28839957035445757,0.2854105766675525,0.2868972886336316
1710,0.2567251461988304,0.2883221476510067,0.28533475026567484,0.28682067031646413
1711,0.2565751022793688,0.2882447665056361,0.2852589641434263,0.2867440929114938
1712,0.2564252336448598,0.288167426884894,0.2851832182687201,0.2866675563859602
1713,0.2562755399883246,0.2880901287553648,0.28510751260950357,0.2865910607071381
1714,0.25670945157526254,0.2882810404934299,0.28529723991507433,0.286781379218354
1715,0.2571428571428571,0.28847184986595176,0.28548686654284955,0.2869715962128283
1716,0.25757575757575757,0.2886625569552399,0.2856763925729443,0.28716171177176375
1717,0.25742574257425743,0.28892455858747995,0.28594122319301035,0.2874251497005988
1718,0.2572759022118743,0.28884728537041987,0.285865537321334,0.2873486763336437
1719,0.25770796974985455,0.28903743315508024,0.28605451177560204,0.2875382364676154
1720,0.2575581395348837,0.2889601710772521,0.285978835978836,0.28746177370030584
1721,0.25740848343986056,0.28888295029396044,0.2859032002115842,0.287385351588462
1722,0.2572590011614402,0.28880577077210795,0.28582760444209415,0.2873089700996678
1723,0.2576900754497969,0.28899572649572647,0.2860163891091726,0.2874983393118108
1724,0.2581206496519722,0.28937533368926854,0.28639365918097753,0.28787677599256406
1725,0.2579710144927536,0.28883559818811616,0.2858649789029536,0.28734261100066266
1726,0.2578215527230591,0.288604898828541,0.28563899868247694,0.2871142894980797
1727,0.2576722640416908,0.28852808091562415,0.285563751317176,0.2870382629418774
1728,0.25752314814814814,0.28845130388504525,0.2854885435870424,0.2869622766379881
1729,0.2573742047426258,0.2882212177612337,0.28526315789473683,0.2867345589207777
1730,0.25722543352601157,0.2881446039340776,0.2851881083925283,0.2866587333068888
1731,0.2570768341998845,0.28806803082646826,0.28511309836927934,0.2865829477858559
1732,0.2569284064665127,0.2879914984059511,0.28503812779384696,0.2865072023258888
1733,0.2567801500288517,0.28768577494692144,0.2847386393485684,0.2862046204620462
1734,0.2566320645905421,0.28760944547625367,0.2846638655462185,0.2861290748317276
1735,0.2564841498559078,0.2875331564986737,0.28458913100551325,0.286053569072437
1736,0.2569124423963134,0.2877220896313975,0.2847769028871391,0.286241920590951
1737,0.25676453655728265,0.2876458112407211,0.2847021779060614,0.2861664248977977
1738,0.2566168009205984,0.287569573283859,0.2846274921301154,0.2860909690177983
1739,0.2564692351926394,0.2880593063277734,0.2851153039832285,0.2865797445015146
1740,0.25632183908045975,0.2879830598200106,0.28504060780717844,0.2865042791310073
1741,0.25617461229178634,0.28790685366499075,0.28496595075956,0.2864288534948006
1742,0.25602755453501724,0.28820729772607084,0.28526563726773096,0.2867289227936341
1743,0.25588066551921973,0.2881311128733809,0.2851909994767138,0.2866535174227482
1744,0.25573394495412843,0.2880549682875264,0.2851164007324091,0.2865781517023793
1745,0.2555873925501433,0.28797886393659183,0.2850418410041841,0.2865028256012617
1746,0.2554410080183276,0.2879027997886952,0.2849673202614379,0.2864275390881618
1747,0.25586720091585574,0.28827877507919747,0.28534099817089104,0.28680236375574525
1748,0.255720823798627,0.28820269200316706,0.2852664576802508,0.28672705789680974
1749,0.2555746140651801,0.28812664907651714,0.2851919561243144,0.2866517915736973
1750,0.25542857142857145,0.288912299183566,0.2859749739311783,0.28743613258220885
1751,0.2552826956025129,0.28883622959452343,0.28590044305446966,0.2873608382449247
1752,0.2551369863013699,0.28868421052631577,0.2857514977858817,0.2872103678491949
1753,0.2549914432401597,0.2886082609839516,0.28567708333333336,0.28713519172883134
1754,0.2548460661345496,0.2885323513940032,0.2856027076282218,0.2870600549522439
1755,0.2547008547008547,0.288456481724954,0.2855283706402915,0.2869849574885546
1756,0.25455580865603644,0.2883806519453207,0.28545407233931824,0.2869098993069178
1757,0.2549800796812749,0.2885676741130092,0.28563995837669093,0.2870963524643744
1758,0.25483503981797495,0.2884918549658434,0.2855656697009103,0.287021304404653
1759,0.25525866969869243,0.28867874967165746,0.28575143005720227,0.28720763099438124
1760,0.2551136363636364,0.28860294117647056,0.2856771510267741,0.28713259307642064
1761,0.25496876774559907,0.28852717248621684,0.2856029106029106,0.28705759435810374
1762,0.25539160045402953,0.2887139107611549,0.28578851649779163,0.2872437655046351
1763,0.2558139534883721,0.2889005510364734,0.285974025974026,0.2874298394465475
1764,0.2562358276643991,0.28908709338929695,0.28615943910672553,0.28761581625995036
1765,0.256657223796034,0.28927353789666926,0.2863447559709242,0.2878016960208741
1766,0.2565118912797282,0.2891976927110645,0.2862704386192577,0.2877266205817138
1767,0.2563667232597623,0.2895631702851164,0.28663904712584154,0.2880936890045543
1768,0.25622171945701355,0.2894874476987448,0.2865648459746311,0.2880187329257188
1769,0.2560768795929904,0.28941176470588237,0.2864906832298137,0.2879438158408116
1770,0.2559322033898305,0.2893361212754835,0.28641655886157824,0.2878689377194123
1771,0.25578769057029926,0.28926051737653513,0.28634247284014486,0.2877940985311322
1772,0.25564334085778784,0.28891786179921775,0.28600929272070214,0.28745622000259435
1773,0.25606316976875354,0.2891032325338895,0.28619354838709676,0.2876410322915316
1774,0.25591882750845546,0.28902788636955956,0.28611971104231165,0.2875664462595618
1775,0.25577464788732396,0.28895257946847314,0.2860459117874645,0.28749189889825016
1776,0.25563063063063063,0.2888773117999479,0.2859721505930892,0.2874173901775301
1777,0.25604952166572875,0.2890625,0.2861562258313998,0.28760202098717447
1778,0.25646794150731156,0.28924759177297577,0.286340206185567,0.28778655614557697
1779,0.2563237774030354,0.2891723060905778,0.28626642617881987,0.2877120290042729
1780,0.25617977528089886,0.2890158400415476,0.28611825192802054,0.2875597468027386
1781,0.25603593486805165,0.2892690513219285,0.2863741339491917,0.28781431334622826
1782,0.2558922558922559,0.2889694458829622,0.28608049218149195,0.28751771222465544
1783,0.25630959057767805,0.2891535076365519,0.28626345463864683,0.28770122343850607
1784,0.2561659192825112,0.28892912571132956,0.28604353393085785,0.2874790889203449
1785,0.2560224089635854,0.2888544091026636,0.2859703020993344,0.28740512028817705
1786,0.2558790593505039,0.28914728682170543,0.28626247122026094,0.28769764751253374
1787,0.2557358701734751,0.28907259106174116,0.28618925831202047,0.2876236987533736
1788,0.25615212527964204,0.2892561983471074,0.2863717719253388,0.2878067583194141
1789,0.25600894354387926,0.28918151303898787,0.28629856850715746,0.287732819524727
1790,0.2558659217877095,0.28910686628807436,0.28622540250447226,0.2876589187106716
1791,0.25572305974316023,0.28903225806451616,0.286152273888605,0.28758505584799077
1792,0.25613839285714285,0.28921568627450983,0.2863346104725415,0.28776793736362466
1793,0.2559955382041272,0.2891410884704669,0.2862614913176711,0.28769408443474914
1794,0.25585284280936454,0.28924980665119876,0.28644370691856014,0.2878399179066187
1795,0.2562674094707521,0.2894329896907217,0.28662582950484944,0.2880225698897153
1796,0.2561247216035635,0.2893584127802113,0.2865526920132687,0.28794871794871796
1797,0.2565386755703951,0.2895414734672849,0.286734693877551,0.2881312483978467
1798,0.25695216907675195,0.28972443986608293,0.2869166029074216,0.2883136852895951
1799,0.25680933852140075,0.2896498455200824,0.28684344722080574,0.28823981552651806
1800,0.25666666666666665,0.28957528957528955,0.28677032882997705,0.2881659836065573
1801,0.25652415324819544,0.28942629277077436,0.286697247706422,0.2880553066188708
1802,0.2563817980022198,0.28935185185185186,0.28662420382165604,0.2879815691795725
1803,0.25679423183582917,0.2895345847261507,0.28680590932246564,0.28816378758797184
1804,0.2566518847006652,0.289048473967684,0.28640406607369756,0.2877201940260403
1805,0.2565096952908587,0.28897435897435897,0.2863313008130081,0.2876467585502807
1806,0.2563676633444075,0.28890028197897977,0.28625857251714504,0.28757336055116106
1807,0.2567791920309906,0.28908252178370064,0.28643981716607414,0.28775510204081634
1808,0.25663716814159293,0.2890084550345888,0.2863670982482864,0.28768171384850805
1809,0.2564953012714207,0.2889344262295082,0.2862944162436548,0.28760836308006116
1810,0.256353591160221,0.28886043533930855,0.2862217711240802,0.28753504970685706
1811,0.25621203754831584,0.289002557544757,0.2863659401926001,0.2876782077393075
1812,0.2560706401766004,0.28892866274610074,0.2862933873828224,0.287604988546704
1813,0.25592939878654164,0.2891781521184278,0.28654527061203844,0.2878556910569106
1814,0.2557883131201764,0.2886624203821656,0.28603887907094167,0.2873446614253106
1815,0.256198347107438,0.2888436067244014,0.2862190812720848,0.28752535496957404
1816,0.256057268722467,0.2887700534759358,0.2861468584405753,0.2874524714828897
1817,0.2564667033571822,0.2889511201629328,0.2863269424823411,0.2876330461226559
1818,0.2568756875687569,0.2891320946805803,0.28650693568726354,0.2878135292627312
1819,0.2567344694887301,0.28905852417302796,0.28643469490670703,0.28774062816616003
1820,0.25659340659340657,0.2889849910964131,0.28636249054701285,0.28766776399088373
1821,0.25645249862712793,0.28891149542217703,0.2862903225806452,0.28759493670886077
1822,0.25631174533479695,0.28883803712178996,0.28621819098009577,0.28752214629207795
1823,0.25617114646187605,0.28857868020304567,0.28596579476861167,0.28726629610914606
1824,0.25603070175438597,0.2885054554681553,0.2858938898667337,0.28719373579186663
1825,0.25589041095890414,0.2885736002026856,0.28596535274918405,0.2872635561160151
1826,0.255750273822563,0.288500506585613,0.28589357429718876,0.2871911245587494
1827,0.2561576354679803,0.2886806786528235,0.2860727728983689,0.2873708091756995
1828,0.25601750547045954,0.28860759493670884,0.286001003512293,0.2872983870967742
1829,0.25587752870420993,0.28874841972187104,0.286143823603107,0.28744022149509185
1830,0.2562841530054645,0.28892821031344795,0.28632264529058116,0.2876195269250126
1831,0.2561441835062807,0.288922533434267,0.28632158039509875,0.2876161768399899
1832,0.25655021834061137,0.28910191725529766,0.2865,0.28779507785032643
1833,0.2564102564102564,0.28902900378310215,0.2864283929017746,0.28772282199347227
1834,0.25627044711014174,0.28895612708018154,0.2863568215892054,0.2876506024096386
1835,0.2561307901907357,0.2889896699420509,0.28639200998751563,0.2876849761725608
1836,0.2565359477124183,0.28916876574307304,0.2865701447828258,0.287863590772317
1837,0.25639629831246596,0.2884422110552764,0.2859990034877927,0.28721541155866903
1838,0.25625680087051145,0.2882205513784461,0.28578528827037775,0.2869977539306214
1839,0.2561174551386623,0.28800400701227147,0.285572386391855,0.286783042394015
1840,0.2559782608695652,0.2885,0.2860684184432325,0.2872790639780931
1841,0.2558392178164041,0.2884278930267433,0.28599752168525405,0.28720756595321056
1842,0.255700325732899,0.28778054862842894,0.28536102868447083,0.28656568164887014
