round,SR,P,Recall,F1
1211,0.3022295623451693,0.3347201210287443,0.3322072072072072,0.33345892991710624
1212,0.3028052805280528,0.33497164461247636,0.3324577861163227,0.33370998116760825
1213,0.302555647155812,0.3348450491307634,0.33233308327081773,0.33358433734939763
1214,0.30230642504118616,0.33471854930109557,0.3322084739407574,0.3334587881068875
1215,0.30205761316872426,0.33459214501510576,0.3320839580209895,0.3333333333333333
1216,0.30180921052631576,0.3344658361645904,0.3319595354065193,0.3332079729221512
1217,0.30156121610517667,0.33433962264150946,0.3318352059925094,0.3330827067669173
1218,0.3013136288998358,0.33433962264150946,0.3317109696742793,0.3330201090020673
1219,0.3018867924528302,0.33459072048283667,0.3319610778443114,0.33327071200450875
1220,0.3016393442622951,0.3340857787810384,0.3314669652855543,0.3327712197863969
1221,0.3022113022113022,0.3343362166227905,0.33171641791044776,0.33302116501217455
1222,0.3019639934533552,0.33421052631578946,0.33159268929503916,0.33289646133682826
1223,0.30253475061324614,0.33446072904922963,0.33184190902311705,0.33314617256223095
1224,0.30310457516339867,0.3347107438016529,0.33209094297428254,0.3333956969130028
1225,0.3028571428571429,0.3345850544498686,0.3319672131147541,0.3332709930802319
1226,0.3034257748776509,0.33483483483483484,0.3322160148975791,0.3335202841652646
1227,0.30317848410757947,0.33470919324577864,0.3320923306031273,0.33339562698561015
1228,0.30374592833876224,0.33495873968492124,0.33234090063267585,0.3336446852232393
1229,0.30431244914564687,0.33520809898762655,0.3325892857142857,0.33389355742296917
1230,0.3048780487804878,0.33545727136431785,0.33283748605429525,0.3341422437931678
1231,0.30463038180341184,0.33533158486324466,0.33271375464684017,0.33401754058593025
1232,0.30438311688311687,0.33582647718773373,0.3332096474953618,0.3345129446824362
1233,0.30413625304136255,0.3357009345794392,0.3330860534124629,0.3343883820517594
1234,0.3038897893030794,0.33557548579970103,0.3329625509825732,0.33426391215335943
1235,0.3044534412955466,0.33582368322749345,0.33320978502594517,0.3345116279069767
1236,0.3050161812297735,0.33607169529499625,0.33345683586513525,0.3347591593825553
1237,0.3047696038803557,0.3356929955290611,0.333086876155268,0.334384858044164
1238,0.3045234248788368,0.3355679702048417,0.33296378418329636,0.3342608050454461
1239,0.3042776432606941,0.33544303797468356,0.3328407831547839,0.334136844057111
1240,0.30483870967741933,0.33569036099739485,0.3330871491875923,0.33438368860055606
1241,0.30539887187751813,0.3359375,0.3333333333333333,0.33463035019455256
1242,0.3059581320450886,0.33618445518780216,0.3335793357933579,0.3348768290424153
1243,0.3057119871279163,0.3364277757148162,0.3338246131171702,0.3351211392639171
1244,0.3054662379421222,0.3362962962962963,0.33357825128581925,0.33493175949834014
1245,0.3060240963855422,0.3365420214735283,0.3338229893499816,0.3351769911504424
1246,0.3057784911717496,0.33702473237356956,0.3343097766385939,0.3356617647058823
1247,0.3063352044907779,0.3372693726937269,0.33455344070278187,0.33590591694230065
1248,0.3060897435897436,0.33714496495758023,0.3344310281741676,0.33578251285819255
1249,0.3058446757405925,0.33702064896755163,0.33430870519385514,0.3356591994124128
1250,0.3056,0.33713654766286344,0.3344286235852501,0.3357771260997068
1251,0.3053557154276579,0.337000366703337,0.33430338304838125,0.3356464572680789
1252,0.3059105431309904,0.33724340175953077,0.33454545454545453,0.3358890105878058
1253,0.3056664006384677,0.3371198241113961,0.3344238458742276,0.33576642335766427
1254,0.3054226475279107,0.336996336996337,0.33430232558139533,0.3356439255746078
1255,0.30597609561752986,0.33723910655437567,0.3345441336723574,0.3358862144420131
1256,0.3057324840764331,0.3371156661786237,0.3344226579520697,0.3357637623040467
1257,0.3054892601431981,0.33699231613611413,0.33430127041742286,0.33564139941690957
1258,0.3052464228934817,0.33686905632772496,0.3341799709724238,0.3355191256830601
1259,0.3050039714058777,0.33674588665447897,0.3340587595212187,0.3353969410050983
1260,0.3047619047619048,0.3363735862823787,0.333695258776692,0.33502906976744184
1261,0.3045202220459952,0.3362509117432531,0.33357452966714907,0.3349073737740647
1262,0.30427892234548337,0.33612832664965364,0.3334538878842676,0.3347857661583152
1263,0.30482977038796516,0.3363702623906705,0.3336948662328272,0.33502722323048995
1264,0.30537974683544306,0.3370950127411722,0.3344167569519682,0.3357505438723713
1265,0.30513833992094863,0.3367235742826008,0.33405405405405403,0.33538350217076696
1266,0.3056872037914692,0.3369644153957879,0.33429394812680113,0.335623869801085
1267,0.30544593528018943,0.3368421052631579,0.33417356859920777,0.3355025307302965
1268,0.305205047318612,0.3367198838896952,0.33405327573794097,0.3353812793639321
1269,0.3049645390070922,0.3365977511788176,0.33393306944944223,0.33526011560693636
1270,0.30551181102362207,0.33683828861493836,0.3341726618705036,0.3355001805706031
1271,0.30527143981117233,0.336587129428778,0.33393113342898134,0.33525387108390353
1272,0.3058176100628931,0.33682688832670765,0.33416995338831124,0.3354931605471562
1273,0.30557737627651216,0.33670520231213874,0.3340501792114695,0.33537243612810363
1274,0.3053375196232339,0.3364620938628159,0.333810888252149,0.335131247752607
1275,0.3050980392156863,0.3363406712378203,0.33369137128535625,0.33501078360891445
1276,0.304858934169279,0.3362193362193362,0.33357193987115247,0.33489040603665104
1277,0.30462020360219266,0.3360980887125857,0.3334525939177102,0.33477011494252873
1278,0.30438184663536777,0.3359683794466403,0.3333333333333333,0.3346456692913386
1279,0.30414386239249414,0.33620689655172414,0.3333333333333333,0.33476394849785407
1280,0.30390625,0.33608617594254936,0.3332146671413314,0.3346442617089739
1281,0.3044496487119438,0.33632447954055994,0.3334519572953737,0.3348820586132953
1282,0.3049921996879875,0.3365626121277359,0.3336890786197083,0.33511968560200067
1283,0.3047544816835542,0.336441893830703,0.3335704125177809,0.33499999999999996
1284,0.3045171339563863,0.3360773085182534,0.3330968428520752,0.3345804382683057
1285,0.3042801556420233,0.33595706618962434,0.33297872340425533,0.33446126447016916
1286,0.3048211508553655,0.33643189131212015,0.33345145287030475,0.3349350418223883
1287,0.3045843045843046,0.33595144591217424,0.3329794762915782,0.3344588590723298
1288,0.30434782608695654,0.33558959743498396,0.3325097070243558,0.33404255319148934
1289,0.30411171450737007,0.33547008547008544,0.3323923782639379,0.33392414037575324
1290,0.30387596899224806,0.33629261363636365,0.3332160450387051,0.33474726051608344
1291,0.3044151820294346,0.3365282215122471,0.3334505803728456,0.334982332155477
1292,0.3041795665634675,0.33640880056777855,0.3333333333333333,0.3348640056517132
1293,0.3039443155452436,0.33628946434905993,0.33321616871704746,0.33474576271186446
1294,0.3044822256568779,0.3365248226950355,0.33345045678144764,0.33498058595128843
1295,0.30424710424710427,0.33640552995391704,0.3333333333333333,0.33486238532110096
1296,0.30401234567901236,0.3362863217576187,0.33321629213483145,0.3347442680776014
1297,0.3037779491133385,0.33616719801629474,0.3330993330993331,0.33462623413258114
1298,0.30431432973805855,0.33640226628895187,0.3333333333333333,0.3348607684173423
1299,0.30484988452655887,0.33663716814159295,0.33356716941424064,0.33509513742071884
1300,0.3046153846153846,0.336514669494521,0.33345008756567424,0.3349753694581281
1301,0.30438124519600307,0.3363957597173145,0.3333333333333333,0.3348575448469926
1302,0.3049155145929339,0.33663016601907453,0.3335666783339167,0.3350914205344585
1303,0.3046815042210284,0.3365112994350282,0.33344996501049684,0.33497363796133567
1304,0.3044478527607362,0.3363925167666784,0.3333333333333333,0.3348559381588194
1305,0.3049808429118774,0.3366266760762174,0.33356643356643356,0.33508956796628026
1306,0.30474732006125577,0.33650793650793653,0.33344984271233835,0.33497191011235955
1307,0.3045141545524101,0.33638928067700985,0.3333333333333333,0.33485433485433486
1308,0.30428134556574926,0.336270708494889,0.3332169053440447,0.3347368421052632
1309,0.3040488922841864,0.3361522198731501,0.3331005586592179,0.33461943177832343
1310,0.30381679389312977,0.3359100491918482,0.3328690807799443,0.3343826512766702
1311,0.30434782608695654,0.3361433087460485,0.33310128785241905,0.3346153846153846
1312,0.3041158536585366,0.3360252808988764,0.33298538622129437,0.3344984271233834
1313,0.30464584920030463,0.33625833625833623,0.3332173913043478,0.3347309573724668
1314,0.30441400304414,0.33614035087719296,0.3331015299026426,0.33461404121550825
1315,0.3041825095057034,0.3365990202939118,0.3334488734835355,0.3350165418770677
1316,0.3047112462006079,0.33683105981112277,0.33367983367983367,0.33524804177545686
1317,0.3052391799544419,0.33706293706293705,0.33391063387599584,0.33547938054637205
1318,0.30576631259484066,0.33729465221950367,0.33414127423822715,0.3357105583579753
1319,0.3055344958301744,0.33717679944095036,0.33402561439944617,0.33559380977221354
1320,0.3053030303030303,0.33705902899056933,0.33391003460207613,0.3354771423605075
1321,0.30507191521574567,0.3369413407821229,0.33379453476305776,0.3353605560382276
1322,0.3048411497730711,0.33658876874782,0.3334485141672426,0.33501128276340914
1323,0.30536659108087677,0.3368200836820084,0.33367875647668394,0.33524206142634044
1324,0.30513595166163143,0.33599722029186935,0.33287435456110154,0.33442849731973023
1325,0.30566037735849055,0.33622785689475515,0.3331039229181005,0.33465859982713914
1326,0.30618401206636503,0.33645833333333336,0.3333333333333333,0.33488854328667705
1327,0.3059532780708365,0.3363415480735856,0.3332187070151307,0.33477284505095867
1328,0.3064759036144578,0.33657182512144346,0.33344792024750775,0.33500259022621315
1329,0.30624529721595184,0.33645508151231357,0.3333333333333333,0.3348869325047471
1330,0.30601503759398496,0.3365684575389948,0.3334478021978022,0.33500086251509403
1331,0.30578512396694213,0.3369113573407202,0.3337907375643225,0.3353437876960193
1332,0.3063063063063063,0.33714087919695396,0.3340192043895748,0.33557278208441
1333,0.30607651912978245,0.3369002416292717,0.3337893296853625,0.33533757086411276
1334,0.3058470764617691,0.3364293085655315,0.3333333333333333,0.33487416538264
1335,0.3056179775280899,0.33699759532806595,0.3339006126616746,0.33544195588989567
1336,0.30538922155688625,0.33688186813186816,0.3337870023817625,0.33532729447957615
1337,0.3051608077786088,0.3367662203913491,0.3336734693877551,0.33521271143003584
1338,0.30493273542600896,0.3366506520247083,0.33356001360081605,0.3350982066609735
1339,0.3054518297236744,0.33687821612349916,0.33378653976886474,0.3353252518354106
1340,0.30522388059701494,0.33676268861454045,0.33367312266394833,0.3352107868236901
1341,0.3049962714392245,0.3366472403153925,0.3335597826086957,0.3350963999317523
1342,0.30476900149031294,0.3365318711446196,0.333446519524618,0.33498209107965204
1343,0.304542069992554,0.33641658102089755,0.3333333333333333,0.33486786018755327
1344,0.30505952380952384,0.33664383561643835,0.333559552086868,0.3350945968979035
1345,0.30557620817843867,0.3368709346114344,0.3337856173677069,0.3353211790765036
1346,0.30534918276374445,0.33675564681724846,0.3336724313326551,0.33520694941236584
1347,0.3058648849294729,0.33698255217242556,0.3338983050847458,0.33543333900902433
1348,0.3056379821958457,0.3368673050615595,0.3337851575737038,0.3353191489361702
1349,0.30541141586360265,0.33663704716336296,0.3335590924483576,0.3350910018710665
1350,0.30518518518518517,0.3365220362145542,0.33344617467840215,0.33497704472028567
1351,0.30495928941524797,0.3361716621253406,0.33310833614579816,0.3346329886421427
1352,0.3047337278106509,0.33605720122574056,0.33299595141700405,0.3345195729537367
1353,0.30450849963045085,0.3359428182437032,0.33288364249578417,0.33440623411824494
1354,0.30428360413589367,0.335030549898167,0.33198789101917253,0.33350228079067407
1355,0.3040590405904059,0.3346883468834688,0.3316549177576368,0.33316472770190525
1356,0.30383480825958703,0.3338960162052667,0.33087989294078285,0.332381112418081
1357,0.3036109064112012,0.33367071524966263,0.33076923076923076,0.3322136378904938
1358,0.30338733431516934,0.3334456045806669,0.330550918196995,0.33199195171026163
1359,0.3031640912435614,0.3333333333333333,0.33044058744993327,0.33188065705665437
1360,0.3029411764705882,0.3332211376640862,0.3303303303303303,0.331769436997319
1361,0.3027185892725937,0.33310901749663524,0.33022014676450967,0.3316582914572864
1362,0.302496328928047,0.3329969727547931,0.33011003667889294,0.3315472203616879
1363,0.30300807043286865,0.3332212508406187,0.3303333333333333,0.3317710077000334
1364,0.3027859237536657,0.3334450402144772,0.33056478405315615,0.3319986653319987
1365,0.30256410256410254,0.3335561497326203,0.3307921776599271,0.3321684140455982
1366,0.30307467057101023,0.3337788172402272,0.33101391650099404,0.33239061720179675
1367,0.3035844915874177,0.33400133600534404,0.33123550844650546,0.3326126725428239
1368,0.30409356725146197,0.3342237061769616,0.3314569536423841,0.3328345802161264
1369,0.3046018991964938,0.33444592790387184,0.3316782522343595,0.3330563403689546
1370,0.3043795620437956,0.33388814913448733,0.33113238692637836,0.3325045582628875
1371,0.30488694383661563,0.3341098169717138,0.33135313531353133,0.3327257663628832
1372,0.30466472303207,0.33399866932801064,0.3312438139227978,0.3326155375186351
1373,0.30517115804806993,0.3342201529763884,0.33146437994722955,0.33283656234475906
1374,0.3056768558951965,0.33444148936170215,0.3316848005275305,0.3330574408210562
1375,0.30618181818181817,0.33466267863077437,0.3319050758075148,0.3332781730928347
1376,0.3066860465116279,0.33488372093023255,0.33212520593080724,0.33349875930521095
1377,0.30718954248366015,0.33510461640650946,0.3323451910408432,0.3337191996031089
1378,0.3076923076923077,0.3353253652058433,0.3325650312808693,0.3339394941312614
1379,0.30819434372733867,0.3355459674742781,0.3327847267939434,0.33415964303420925
1380,0.30869565217391304,0.3357664233576642,0.33300427772293517,0.33437964645630264
1381,0.30919623461259954,0.3359867330016584,0.33322368421052634,0.3345995045417011
1382,0.308972503617945,0.3358753315649867,0.3331141072015784,0.3344890209674756
1383,0.30874909616775126,0.33576400397746103,0.3330046022353715,0.3343786103317379
1384,0.30852601156069365,0.33565275016567264,0.3328951692408807,0.3342682725622834
1385,0.30902527075812275,0.3358728055647565,0.3331143232588699,0.33448787728847107
1386,0.30952380952380953,0.3360927152317881,0.3333333333333333,0.33470733718054413
1387,0.30930064888248016,0.3358677685950413,0.33311475409836067,0.3344855967078189
1388,0.3090778097982709,0.33586025049439683,0.3331153971886237,0.3344821926801247
1389,0.30885529157667385,0.3357495881383855,0.3330065359477124,0.3343724364232978
1390,0.30935251798561153,0.3359683794466403,0.3332244364586736,0.33459078235197637
1391,0.30913012221423436,0.33563672260612043,0.3328981723237598,0.3342618384401114
1392,0.30962643678160917,0.3358552631578947,0.333115823817292,0.33447993447993446
1393,0.3094041636755205,0.3359580052493438,0.33311646063760575,0.33453119895459
1394,0.30918220946915353,0.33584534731323723,0.33300844704353477,0.33442088091353994
1395,0.3089605734767025,0.3357353422862758,0.3329002923026957,0.33431180691454665
1396,0.30873925501432664,0.33562540929927964,0.3327922077922078,0.3342028040430388
1397,0.30851825340014316,0.33529604187111545,0.3324683749594551,0.3338762214983713
1398,0.3082975679542203,0.3351863963374755,0.3323605706874189,0.33376750244220127
1399,0.3080771979985704,0.3350768224910101,0.33225283630470015,0.3336588541666667
1400,0.3078571428571429,0.3349673202614379,0.3321451717433571,0.33355027660266834
1401,0.3076374018558173,0.3348578895785691,0.3320375769355361,0.33344176968119715
1402,0.30813124108416545,0.3350751143043762,0.3322538860103627,0.3336585365853658
1403,0.308624376336422,0.33529219719229514,0.3324700550339916,0.33387516254876465
1404,0.3084045584045584,0.3351827676240209,0.33236245954692556,0.33376665583360415
1405,0.3081850533807829,0.3344187561055031,0.3316112366806587,0.3330090791180285
1406,0.30867709815078237,0.3346354166666667,0.3318269851517108,0.33322528363047005
1407,0.3091684434968017,0.3348519362186788,0.33204259438528555,0.33344134802333114
1408,0.30894886363636365,0.33474300585556277,0.3319354838709677,0.33333333333333326
1409,0.30872959545777146,0.33463414634146343,0.33182844243792325,0.3332253886010363
1410,0.30921985815602837,0.33485045513654094,0.33204384268214054,0.3334412431207511
1411,0.30900070871722185,0.33474163145921354,0.33193683532065743,0.33333333333333337
1412,0.3087818696883853,0.3346328784925276,0.3318298969072165,0.33322549336784213
1413,0.3085633404104742,0.3345241961675869,0.33172302737520126,0.33311772315653304
1414,0.30834512022630833,0.3345218800648298,0.3317261330761813,0.3331181407359587
1415,0.30812720848056535,0.33441348023331174,0.33161953727506427,0.33301064859632146
1416,0.3086158192090395,0.33462908973113054,0.3318342434950209,0.3332258064516129
1417,0.3083980239943543,0.33452072538860106,0.3317276814386641,0.3331183489197033
1418,0.30888575458392104,0.3347361605697637,0.3319422150882825,0.3333333333333333
1419,0.3086680761099366,0.3346278317152104,0.3318356867779204,0.33322591040928135
1420,0.3084507042253521,0.3341952165481577,0.3314102564102564,0.3327969102027679
1421,0.30823363828289935,0.3340872374798061,0.331304069208587,0.33268983268983265
1422,0.30872011251758086,0.33430232558139533,0.33151825752722613,0.3329044708909617
1423,0.3085031623330991,0.33419438165967064,0.3314121037463977,0.33279742765273307
1424,0.3082865168539326,0.3340865074241446,0.3313060179257362,0.33269045323047247
1425,0.3080701754385965,0.3338709677419355,0.3310940499040307,0.33247671056858336
1426,0.3085553997194951,0.3340857787810384,0.3313079629037416,0.33269107257546565
1427,0.3090399439383322,0.3343004513217279,0.33152173913043476,0.3329052969502408
1428,0.30952380952380953,0.33451498549790526,0.3317353787152445,0.3331193838254172
1429,0.3093072078376487,0.33440721649484534,0.331629392971246,0.33301251203079885
1430,0.3090909090909091,0.33419188667095945,0.331523474928138,0.3328523328523329
1431,0.30957372466806427,0.3344061795944641,0.3317369093231162,0.3330661965058503
1432,0.30935754189944137,0.3342985842985843,0.33163102457708266,0.3329594616247396
1433,0.3091416608513608,0.33419105821807654,0.33152520740268027,0.3328527951305462
1434,0.3089260808926081,0.33408360128617365,0.3314194577352472,0.33274619695756613
1435,0.3087108013937282,0.3337612323491656,0.33110474371219356,0.3324276809972831
1436,0.3084958217270195,0.33365415463586784,0.3309993634627626,0.33232145710177347
1437,0.3082811412665275,0.3335471456061578,0.3308940502704423,0.3322153010701166
1438,0.3087621696801113,0.3337608207758897,0.33110687022900764,0.3324285486188727
1439,0.3085476025017373,0.33365384615384613,0.33100158982511924,0.3323224261771748
1440,0.30833333333333335,0.3337595907928389,0.33111322549952427,0.33243114153797165
1441,0.30881332408049966,0.33397251518056886,0.3313253012048193,0.3326436415724972
1442,0.30859916782246877,0.33386581469648563,0.3312202852614897,0.33253778838504383
1443,0.30838530838530837,0.3337587747287811,0.3311174422285533,0.3324328619100588
1444,0.30817174515235457,0.3343938911867642,0.3317550505050505,0.3330692441768341
1445,0.3086505190311419,0.3346055979643766,0.3319659198485327,0.33328053223507054
1446,0.3084370677731674,0.33449920508744035,0.3318611987381703,0.333174980205859
1447,0.30822391154111956,0.33439287984742533,0.33175654367707347,0.3330694950134558
1448,0.3080110497237569,0.3344969850841003,0.3318639798488665,0.3331752805437016
1449,0.3084886128364389,0.33470812182741116,0.3320742839156437,0.33338600094801707
1450,0.3082758620689655,0.3344947735191638,0.33186675047140163,0.33317557974443923
1451,0.30806340454858716,0.33480732785849654,0.33208020050125314,0.33343818810946835
1452,0.30785123966942146,0.33470161035680457,0.3319761979329784,0.33333333333333337
1453,0.30763936682725396,0.3345959595959596,0.3318722604884158,0.333228544482867
1454,0.3074277854195323,0.33449037551278005,0.3317683881064163,0.3331238214959145
1455,0.30721649484536084,0.334384858044164,0.3316645807259074,0.33301916431039896
1456,0.3076923076923077,0.33459476505834124,0.33187363152955895,0.3332286432160804
1457,0.3074811256005491,0.33469902300661836,0.33197874335729916,0.33333333333333337
1458,0.30727023319615915,0.33459357277882795,0.331875,0.3332287417634138
1459,0.30705962988348184,0.33448818897637794,0.33177132146204313,0.33312421580928486
1460,0.30684931506849317,0.3343828715365239,0.3316677076826983,0.33301975540921924
1461,0.3066392881587953,0.3342776203966006,0.3315641586013113,0.33291536050156745
1462,0.3064295485636115,0.3341724354940214,0.33146067415730335,0.3328110310247571
1463,0.3062200956937799,0.3339622641509434,0.3313572542901716,0.33265465935787003
1464,0.30601092896174864,0.33417006589268905,0.33156911581569115,0.3328645100796999
1465,0.30580204778156994,0.33406524466750315,0.3314659197012138,0.3327605061709108
1466,0.3062755798090041,0.33427406710567575,0.3316739265712508,0.3329689208183664
1467,0.3060668029993183,0.3342731829573935,0.3316754740441405,0.33296926197534715
1468,0.305858310626703,0.3341684935797056,0.3315724052206339,0.33286538761503665
1469,0.3063308373042886,0.3343769567939887,0.3317800559179869,0.3330734445657259
1470,0.30612244897959184,0.3342723004694836,0.3316770186335404,0.33296960249415436
1471,0.30591434398368456,0.3341677096370463,0.33157404532753804,0.3328658251519402
1472,0.30570652173913043,0.3340631842352205,0.33147113594040967,0.3327621124785792
1473,0.3054989816700611,0.3339587242026266,0.33136829041265903,0.3326584644136427
1474,0.30529172320217096,0.33406113537117904,0.33147632311977715,0.33276370980270314
1475,0.3057627118644068,0.3342687870283754,0.3316831683168317,0.3329709582233266
1476,0.3055555555555556,0.3341645885286783,0.331580575317043,0.3328675671479584
1477,0.3060257278266757,0.3343720785291368,0.33178726035868894,0.3330746546639764
1478,0.30581867388362655,0.3344741754822651,0.3317901234567901,0.3331267431050511
1479,0.30628803245436104,0.33468118195956453,0.331996297439062,0.3333333333333333
1480,0.30608108108108106,0.3342635658914729,0.33159027991387263,0.3329215565163681
1481,0.3065496286293045,0.33446993180409174,0.3317958179581796,0.33312750849027484
1482,0.30634278002699056,0.33436628447474437,0.33169382108822626,0.33302469135802465
1483,0.3068105192178018,0.3345724907063197,0.33189920098340503,0.33323048441838937
1484,0.30660377358490565,0.3344688758129452,0.3317972350230415,0.3331276989512647
1485,0.3063973063973064,0.33436532507739936,0.3316953316953317,0.3330249768732655
1486,0.30686406460296095,0.3345713401423708,0.33190052195271724,0.33323057953144264
1487,0.3066577000672495,0.3344678217821782,0.3317986494782075,0.3331278890600925
1488,0.3064516129032258,0.334364367460563,0.33169683952132556,0.3330252618607517
1489,0.30624580255204836,0.33426097711812,0.33159509202453985,0.3329226978749615
1490,0.30604026845637583,0.33436245754862615,0.3316998468606432,0.3330258302583026
1491,0.30650570087189805,0.3345679012345679,0.33190447030006126,0.33323086381801414
1492,0.3063002680965147,0.33446467139771674,0.3318028772574227,0.3331284572833435
1493,0.30676490288010716,0.3348751156336725,0.3322116855307434,0.33353808353808356
1494,0.30655957161981257,0.3347718865598027,0.3321100917431193,0.33343567700337734
1495,0.3063545150501672,0.33456334563345635,0.33180847819457154,0.3331802174245905
1496,0.30614973262032086,0.33446049800184446,0.33170731707317075,0.3330782182764427
1497,0.3059452237808951,0.3343577135832821,0.3316062176165803,0.3329762815608263
1498,0.30574098798397864,0.3337419552558995,0.3310030395136778,0.3323668548756295
1499,0.3055370246831221,0.3336397058823529,0.3309024612579763,0.33226544622425624
1500,0.306,0.333843797856049,0.3311057108140948,0.33246911697422604
1501,0.30646235842771485,0.3340477648499694,0.33130883692681445,0.33267266351577984
1502,0.30692410119840213,0.3342516069788797,0.331511839708561,0.3328760859625057
1503,0.30671989354624085,0.3335369578497251,0.33070866141732286,0.33211678832116787
1504,0.3065159574468085,0.3334351145038168,0.33060853769300635,0.33201581027667987
1505,0.306312292358804,0.3333333333333333,0.33051359516616313,0.33191747572815533
1506,0.30677290836653387,0.3335363996344807,0.3307157958320749,0.33212010919017293
1507,0.30656934306569344,0.3332318928788801,0.3304164152082076,0.33181818181818185
1508,0.3063660477453581,0.3333333333333333,0.330518697225573,0.3319200484554815
1509,0.3061630218687873,0.33323198540589843,0.3304190533614712,0.3318195579775961
1510,0.30596026490066225,0.3331306990881459,0.3303194695599759,0.3317191283292978
1511,0.3057577763070814,0.3330294743239137,0.33021994576679725,0.33161875945537067
1512,0.3062169312169312,0.33323207776427705,0.33042168674698796,0.3318209316394435
1513,0.3066754791804362,0.3334345581536593,0.33062330623306235,0.33202298155427884
1514,0.30647291941875826,0.3333333333333333,0.3305237808549067,0.33192261185006044
1515,0.30627062706270625,0.33323216995447646,0.33042431537767075,0.3318223028105168
1516,0.30606860158311344,0.33313106796116504,0.3303249097472924,0.3317220543806646
1517,0.3058668424522083,0.3330300272975432,0.3302255639097744,0.3316218665055874
1518,0.30632411067193677,0.3332322619769557,0.33042693926638605,0.3318236714975845
1519,0.30612244897959184,0.3331312518945135,0.3303276224827172,0.3317235134319348
1520,0.30657894736842106,0.3333333333333333,0.33052884615384615,0.331925165962583
1521,0.3063773833004602,0.3332323538321721,0.33042955842595373,0.33182503770739064
1522,0.3061760840998686,0.3331314354936402,0.3303303303303303,0.33172496984318456
1523,0.30597504924491137,0.3330305782621859,0.3302311618132693,0.33162496231534516
1524,0.3064304461942257,0.3332324455205811,0.33043217286914767,0.3318264014466546
1525,0.3062295081967213,0.3327294685990338,0.32994011976047904,0.33132892363199035
1526,0.30602883355176935,0.33262903712647146,0.3298413648608201,0.33122933573790203
1527,0.30648330058939094,0.3328304164152082,0.3300418910831837,0.33143028846153844
1528,0.3069371727748691,0.3330316742081448,0.3302422973377206,0.3316311204565936
1529,0.30673642903858733,0.33323299217338953,0.33044776119402985,0.3318345323741007
1530,0.30718954248366015,0.3334336442973217,0.330647567890182,0.3320347617620617
